id,rating_org
2476,4.313794811111023
2477,4.336785188639566
2478,4.32224772647216
2479,4.310767535833094
2480,4.307701838712646
2481,4.351699271003816
2482,4.323080409080381
2483,4.296586996355312
2484,4.32935714861171
2485,4.326631484373724
2486,4.307190418892583
2487,4.3366957870980505
2488,4.309242605577669
2489,4.345196986785831
2490,4.31314051774771
2491,4.3090610704050265
2492,4.327314528036207
2493,4.326285969189786
2494,4.329423249273185
2495,4.323576918277825
2496,4.304614227597859
2497,4.291179183680249
2498,4.330297264436524
2499,4.327268937167887
2500,4.313145776532917
2501,4.303263242614882
2502,4.332470191414881
2503,4.319497801367207
2504,4.299872724012412
2505,4.330078781421024
2506,4.32498805043595
2507,4.31526738927492
2508,4.3244056382749365
2509,4.300475222778162
2510,4.33003874262609
2511,4.32139729485431
2512,4.31011530491251
2513,4.307368017841114
2514,4.278803157494144
2515,4.32701154251288
2516,4.333486781498111
2517,4.334534675836518
2518,4.361480208534228
2519,4.302750006908096
2520,4.315874178254051
2521,4.301267487843844
2522,4.322265265027657
2523,4.304109790697174
2524,4.32639954454283
2525,4.309341700264625
2526,4.325713150844249
2527,4.318069673720228
2528,4.302422704979053
2529,4.326939436170969
2530,4.312583467729269
2531,4.312091216341058
2532,4.332470241932019
2533,4.314352917116114
2534,4.318643399790266
2535,4.327972945491627
2536,4.305131301806637
2537,4.321336263657917
2538,4.321195438876973
2539,4.34066217671523
2540,4.313392294481556
2541,4.319664971153818
2542,4.331118439140104
2543,4.331248126900737
2544,4.320348286271273
2545,4.313383691624345
2546,4.369017725059908
2547,4.32672085494986
2548,4.314171061760966
2549,4.326389987505136
2550,4.327185024627093
2551,4.303575763099814
2552,4.311993967722965
2553,4.336441184000601
2554,4.34656857852653
2555,4.373327524532036
2556,4.338059911807989
2557,4.3178216267142755
2558,4.302237835743765
2559,4.303700161565085
2560,4.322468509551651
2561,4.355334855509377
2562,4.316307369401328
2563,4.3230181113351485
2564,4.317945367683597
2565,4.300192976821961
2566,4.336110215460693
2567,4.3256523754524
2568,4.323687252749831
2569,4.358961419506377
2570,4.323801878190836
2571,4.298725114976744
2572,4.302364882872082
2573,4.334333458035733
2574,4.335265661063701
2575,4.319436688867569
2576,4.330018429087584
2577,4.302030221118695
2578,4.329190239332661
2579,4.317523538645114
2580,4.328095313898551
2581,4.311320223478255
2582,4.323186891012694
2583,4.323596565476904
2584,4.33766664904574
2585,4.326603622070996
2586,4.313243980396199
2587,4.307482439923699
2588,4.333525331082653
2589,4.329090721538689
2590,4.301110210974928
2591,4.32633192775705
2592,4.305090157740356
2593,4.3298103524265255
2594,4.312822143494483
2595,4.331446416337055
2596,4.32740949493934
2597,4.323494254378191
2598,4.30556025401316
2599,4.299125603272804
2600,4.3047068146157965
2601,4.329298940065638
2602,4.314446712946353
2603,4.321529501359098
2604,4.293742182715139
2605,4.324406531066275
2606,4.326861370990097
2607,4.337860943320719
2608,4.3294529568389954
2609,4.339703975807408
2610,4.331888160755455
2611,4.319372674015199
2612,4.312397401347502
2613,4.304416504485561
2614,4.337586826708693
2615,4.3286427075717056
2616,4.317048376426592
2617,4.305247337487565
2618,4.307152101844429
2619,4.339059097735727
2620,4.3180433390443085
2621,4.303017815587139
2622,4.310226296770117
2623,4.366265528221915
2624,4.3036585410536565
2625,4.336721861491236
2626,4.332916355897811
2627,4.318175932564526
2628,4.317235043934121
2629,4.335397896761829
2630,4.3210316623853915
2631,4.31197703296248
2632,4.296718019234341
2633,4.325436705891263
2634,4.29934908618053
2635,4.3522921435581
2636,4.313460399047622
2637,4.293119502251438
2638,4.3167268044899405
2639,4.338241108528377
2640,4.318639598870072
2641,4.375646267212376
2642,4.3061756861957585
2643,4.310547855909042
2644,4.327562192843068
2645,4.333938373967169
2646,4.31001077912257
2647,4.303618874218763
2648,4.322899682625898
2649,4.334250745753513
2650,4.32513366118486
2651,4.343254925834476
2652,4.310216562060396
2653,4.323351770927905
2654,4.336297160499272
2655,4.325309116265761
2656,4.324809375683968
2657,4.325221923408088
2658,4.3142213230096695
2659,4.334931745563408
2660,4.317302219007008
2661,4.342110924594544
2662,4.295989613613553
2663,4.334793284990474
2664,4.301347878810437
2665,4.335048310584645
2666,4.3286772456352836
2667,4.3603269184177025
2668,4.3052176919600695
2669,4.36787316900671
2670,4.337038779559102
2671,4.329403606103989
2672,4.339121249644276
2673,4.323597754839929
2674,4.318401145883376
2675,4.310633065289469
2676,4.312184563368577
2677,4.314570697354444
2678,4.325890502800205
2679,4.33113429746768
2680,4.3125754025228655
2681,4.327326423781792
2682,4.317184770500289
2683,4.327193780387404
2684,4.29368764723578
2685,4.320935823552483
2686,4.307460104639168
2687,4.3102346845289565
2688,4.300598908188853
2689,4.300647847237626
2690,4.34058848480885
2691,4.336740395268477
2692,4.320084457676913
2693,4.3698154107003715
2694,4.323594582115658
2695,4.33712717976161
2696,4.295142606780267
2697,4.367529751630631
2698,4.329319699021544
2699,4.334988919101192
2700,4.316255262894225
2701,4.304942310833416
2702,4.328023966484023
2703,4.304489175037296
2704,4.34382434139096
2705,4.360799243122516
2706,4.308117907957296
2707,4.322774226522905
2708,4.3803638903305
2709,4.325314442849701
2710,4.325963601785653
2711,4.301571020276286
2712,4.319182698731642
2713,4.31469819680542
2714,4.297975362230462
2715,4.317372031845763
2716,4.340687139620569
2717,4.319843285782979
2718,4.319787338043398
2719,4.298921712917471
2720,4.293164520043823
2721,4.353198245529355
2722,4.333123520181656
2723,4.323852660200982
2724,4.327666500928601
2725,4.303448490758305
2726,4.310990511093136
2727,4.336057752835127
2728,4.325990985967899
2729,4.333708084808883
2730,4.330416279271264
2731,4.331568973853896
2732,4.3200535261523285
2733,4.33288364886095
2734,4.3191067343903855
2735,4.326624469197574
2736,4.309614736732138
2737,4.3352962279132825
2738,4.320876192902779
2739,4.334378460400653
2740,4.322522180037568
2741,4.315208520374309
2742,4.30865524458083
2743,4.302487314063408
2744,4.320059925865645
2745,4.321032897098505
2746,4.3304454263311225
2747,4.315797081188334
2748,4.304988532683674
2749,4.326464784707528
2750,4.337998943968906
2751,4.325799137728342
2752,4.330259397978948
2753,4.306639157719525
2754,4.313302816613084
2755,4.320102760639387
2756,4.317387690372875
2757,4.336553865829154
2758,4.296570947713534
2759,4.324529205555075
2760,4.324196705296303
2761,4.31061945104314
2762,4.357529437293153
2763,4.298695299934316
2764,4.326631389641578
2765,4.303119943546599
2766,4.3364223588184
2767,4.327420843421536
2768,4.316644350585945
2769,4.321292223067787
2770,4.301925343726121
2771,4.317713132950849
2772,4.304994863212873
2773,4.3291385238193
2774,4.334005521070162
2775,4.334840965313345
2776,4.3188093748719805
2777,4.317276990058358
2778,4.323334677011159
2779,4.309862630361342
2780,4.321572409520145
2781,4.309048027203292
2782,4.302879884634051
2783,4.313054863957641
2784,4.349829162497326
2785,4.3427058755276
2786,4.299761360041019
2787,4.309827157996598
2788,4.3442621589997925
2789,4.304443931871211
2790,4.303637795160524
2791,4.323478634413001
2792,4.304676239840511
2793,4.306783201897507
2794,4.3395456382674755
2795,4.335000083160317
2796,4.305264594756784
2797,4.335707852261763
2798,4.348268789921234
2799,4.308310782910904
2800,4.306692466406686
2801,4.306382146644203
2802,4.337837484807882
2803,4.32283508378399
2804,4.315423704741132
2805,4.3089862553847516
2806,4.3050282488329525
2807,4.335471173126332
2808,4.324456516693551
2809,4.330966408489291
2810,4.279593016587629
2811,4.305900333709626
2812,4.336207297203672
2813,4.3179842476488846
2814,4.300223214390797
2815,4.322585036520141
2816,4.318656498228504
2817,4.3337267572105755
2818,4.327015815627406
2819,4.338651540923455
2820,4.307716055951931
2821,4.337545869098453
2822,4.346347289458015
2823,4.3246656593908455
2824,4.33082027217899
2825,4.317819316371777
2826,4.2984107873780015
2827,4.316522782843232
2828,4.335243077508996
2829,4.324691680043976
2830,4.322288119126226
2831,4.335425737180252
2832,4.323268257131211
2833,4.304721767593764
2834,4.302478231911935
2835,4.346989321478914
2836,4.317963936475919
2837,4.306161364774917
2838,4.324991492843603
2839,4.33522294725283
2840,4.3201070955674306
2841,4.314124492032695
2842,4.331614574414189
2843,4.302409231323895
2844,4.319889847587641
2845,4.337465350927777
2846,4.313196358380882
2847,4.3424079240395015
2848,4.316985396484096
2849,4.334787499354156
2850,4.337528851668684
2851,4.319991555758314
2852,4.324583239039956
2853,4.322498725807815
2854,4.317373080862605
2855,4.3059340305893965
2856,4.337211180243344
2857,4.322115885101936
2858,4.310097556114157
2859,4.326907936595985
2860,4.327098994541496
2861,4.321190627048905
2862,4.3123095056935865
2863,4.293833217769464
2864,4.342438199392075
2865,4.326144958509649
2866,4.305469091205736
2867,4.32994821706975
2868,4.315169123884336
2869,4.327587726914743
2870,4.311292902459191
2871,4.309561454775584
2872,4.315990925662021
2873,4.325047936474241
2874,4.310635483891211
2875,4.334657814658638
2876,4.3323423876987
2877,4.3332575392759285
2878,4.2954879176962155
2879,4.333992455320293
2880,4.325709899382477
2881,4.327032508928181
2882,4.358920496296429
2883,4.320047793388049
2884,4.315380411147834
2885,4.317318374882649
2886,4.317667936065548
2887,4.336677130559978
2888,4.3358921483191395
2889,4.322608646757875
2890,4.380040964171209
2891,4.33315070738543
2892,4.390752665205352
2893,4.31905019949926
2894,4.306790879518981
2895,4.307408038825576
2896,4.30440640164556
2897,4.321290019726871
2898,4.332825021042281
2899,4.2977761612398275
2900,4.3559543586602585
2901,4.348527143390747
2902,4.328898380488051
2903,4.310736077740689
2904,4.299987558967916
2905,4.314727324980792
2906,4.313587695660585
2907,4.3208202770912765
2908,4.340371528946607
2909,4.311519571426172
2910,4.341109392604746
2911,4.303583488052304
2912,4.347833718337983
2913,4.308127374745934
2914,4.3068254022664165
2915,4.33058782210032
2916,4.307071251841313
2917,4.331396111218752
2918,4.308047482442968
2919,4.314484165822803
2920,4.329526673304796
2921,4.319503705679258
2922,4.321067030300795
2923,4.326009369957181
2924,4.330049717902331
2925,4.331907717825058
2926,4.305861869608847
2927,4.330083886822756
2928,4.315672426173138
2929,4.327758415510942
2930,4.302040387681291
2931,4.333166639402724
2932,4.323811361378987
2933,4.345211674712451
2934,4.3391918249818255
2935,4.3198256718369334
2936,4.335100304359897
2937,4.32812731082069
2938,4.319631091803227
2939,4.315760416448403
2940,4.32740319015954
2941,4.286831381527833
2942,4.3279104356133
2943,4.31224436412673
2944,4.327614149648177
2945,4.322513790310452
2946,4.29453353104637
2947,4.300545985092065
2948,4.321661116339472
2949,4.335903302259647
2950,4.311823108641983
2951,4.319669833331967
2952,4.311045257312426
2953,4.332880390682962
2954,4.3112757560693815
2955,4.319575382915262
2956,4.319545799570155
2957,4.336602440248003
2958,4.325250917590618
2959,4.309787018560561
2960,4.30497869445175
2961,4.3067860691068285
2962,4.347453929494701
2963,4.342906900055598
2964,4.314235768112431
2965,4.32433759786313
2966,4.325779581326248
2967,4.347804046166391
2968,4.330988967754178
2969,4.330627067285593
2970,4.298406745449401
2971,4.333295079360794
2972,4.293636301834325
2973,4.314306655885425
2974,4.3031406141763995
2975,4.331611464830718
2976,4.30481812897855
2977,4.330942576924433
2978,4.319547720826283
2979,4.298192867854691
2980,4.313817823969977
2981,4.299875732653823
2982,4.304202265663204
2983,4.317269343171311
2984,4.313277277761727
2985,4.318075368404953
2986,4.326976092768419
2987,4.304903669190918
2988,4.3324668470865
2989,4.31957990339343
2990,4.332640946120986
2991,4.33146333000668
2992,4.319668602372414
2993,4.306267612232313
2994,4.34540022759699
2995,4.3057078612912
2996,4.310593801118487
2997,4.332228677920588
2998,4.321209783840549
2999,4.338933072516859
3000,4.333275061510967
3001,4.330772113460819
3002,4.318103693223075
3003,4.330409601239543
3004,4.311644159960792
3005,4.322827687760671
3006,4.3179503742992
3007,4.313992513644059
3008,4.3191463860823465
3009,4.336676253337501
3010,4.307664306351445
3011,4.322081616074208
3012,4.337929169231687
3013,4.304636336102016
3014,4.316795334050189
3015,4.343560723591524
3016,4.316738217043128
3017,4.31074924858843
3018,4.369761936177846
3019,4.309014055952311
3020,4.3113443357111745
3021,4.332049545899991
3022,4.294992408547413
3023,4.303873032587944
3024,4.312525990611725
3025,4.327781251052593
3026,4.312612573167896
3027,4.317479731032464
3028,4.330198155212935
3029,4.346073909923045
3030,4.304978102440133
3031,4.334153381557092
3032,4.3010405238731915
3033,4.305249473716764
3034,4.325007210878011
3035,4.333508646160841
3036,4.31819113968986
3037,4.302918854169656
3038,4.33255665897579
3039,4.323959998604564
3040,4.329536197991373
3041,4.302628818149435
3042,4.324394472068669
3043,4.32391682262915
3044,4.327034884108576
3045,4.312868572871918
3046,4.3069141560355435
3047,4.300143006146219
3048,4.325496758847671
3049,4.302435190967152
3050,4.301119879915744
3051,4.320171028944686
3052,4.312745799093075
3053,4.334782364819069
3054,4.314925812599578
3055,4.339959018498044
3056,4.315795733572136
3057,4.322060424373557
3058,4.316193509316238
3059,4.348085727112691
3060,4.327489887480042
3061,4.324647388324704
3062,4.326634251468905
3063,4.3174547880989405
3064,4.340162040295035
3065,4.323688980198917
3066,4.314594922246139
3067,4.318913290317906
3068,4.308490868972425
3069,4.325157034136363
3070,4.334365121003569
3071,4.3082775308735295
3072,4.300718854857452
3073,4.310499189973368
3074,4.3058979873765
3075,4.339319856875648
3076,4.321327025813162
3077,4.330047905619057
3078,4.32774563453662
3079,4.330302035262606
3080,4.3223257933801555
3081,4.318726340995229
3082,4.3157024610371275
3083,4.301770084994049
3084,4.329531252980297
3085,4.3035784837781845
3086,4.321115826121347
3087,4.304835444023816
3088,4.316831967090771
3089,4.309554739728975
3090,4.338066089050436
3091,4.303550860353704
3092,4.326427535083807
3093,4.327513587798631
3094,4.3169902666612625
3095,4.283851741193684
3096,4.341071543231737
3097,4.339541328622018
3098,4.329264791147094
3099,4.327170553604553
3100,4.332745512603274
3101,4.332296592666625
3102,4.327455288057299
3103,4.328708764547592
3104,4.328686533404289
3105,4.301296503159617
3106,4.3276648084975795
3107,4.319800820316505
3108,4.335348377321871
3109,4.334930933768447
3110,4.310998904063274
3111,4.342508824956526
3112,4.322631291572675
3113,4.321096151868993
3114,4.334249654032339
3115,4.332222539458448
3116,4.304297316475249
3117,4.320499066468625
3118,4.311811090600134
3119,4.3389043397507425
3120,4.336182650893268
3121,4.325839919046752
3122,4.328295811009577
3123,4.298116826437615
3124,4.290484288165925
3125,4.333548678347774
3126,4.324212722193562
3127,4.303852722667812
3128,4.340343780905579
3129,4.314942661196503
3130,4.293056743802817
3131,4.332283539894589
3132,4.300070176102146
3133,4.3165705814708515
3134,4.332181536063959
3135,4.315467583262878
3136,4.311985479298712
3137,4.327914357957457
3138,4.314775103566843
3139,4.353587010090258
3140,4.303310884591166
3141,4.323576792912859
3142,4.321201521601272
3143,4.31979012371099
3144,4.325991128440315
3145,4.337138312149378
3146,4.3053131345735745
3147,4.300843065105487
3148,4.325984607313699
3149,4.333677176301536
3150,4.345129431299575
3151,4.3302838706277
3152,4.3008341727796084
3153,4.317687099927725
3154,4.337755090222056
3155,4.327736359176664
3156,4.321538666553121
3157,4.320760135532638
3158,4.2954620358527285
3159,4.340622690482386
3160,4.316367726639149
3161,4.338280530490024
3162,4.309366966152074
3163,4.3474722744562255
3164,4.306406375973048
3165,4.306989523712595
3166,4.325013310887895
3167,4.324817648929223
3168,4.326545159217726
3169,4.2965641843249704
3170,4.333528026969431
3171,4.338707874449107
3172,4.327835201888164
3173,4.296102115049697
3174,4.304361357442233
3175,4.326133290326634
3176,4.3454298798194335
3177,4.309598962553785
3178,4.3201450106288455
3179,4.291852524250864
3180,4.315130821195118
3181,4.318718312890856
3182,4.323824093737357
3183,4.299830608908703
3184,4.324070566147603
3185,4.304038803687107
3186,4.29660323317814
3187,4.324201245313923
3188,4.324808293542527
3189,4.323937934683061
3190,4.349125437517863
3191,4.301625041482117
3192,4.320903747743602
3193,4.32851885010582
3194,4.333452535912555
3195,4.331199378185491
3196,4.323892251534825
3197,4.33577379395495
3198,4.319249310184439
3199,4.324910543386683
3200,4.313804756263106
3201,4.333085600024051
3202,4.308153812261862
3203,4.308605965509804
3204,4.30415103949506
3205,4.330664063774689
3206,4.330507583116956
3207,4.330512096626406
3208,4.329617392093007
3209,4.299778245583298
3210,4.328202236377821
3211,4.3020311074865605
3212,4.329226337611086
3213,4.329252394452847
3214,4.346571902325247
3215,4.335490921166107
3216,4.325561136332207
3217,4.3227927397202
3218,4.3064047083772605
3219,4.311719888309507
3220,4.346554319238915
3221,4.314296081811996
3222,4.30957211765407
3223,4.329255154347239
3224,4.30013599355046
3225,4.327825515147996
3226,4.352615037405064
3227,4.311884248045738
3228,4.320391067016842
3229,4.305615738526254
3230,4.30067851053583
3231,4.333852563408742
3232,4.314752949033579
3233,4.333985460778263
3234,4.303743685340763
3235,4.300759957613735
3236,4.3051876939159035
3237,4.3201640568972595
3238,4.316104100545014
3239,4.302989002126875
3240,4.373873345469718
3241,4.330101862833062
3242,4.334613368321889
3243,4.299527384041682
3244,4.323961779812165
3245,4.33515207965975
3246,4.340488009750347
3247,4.4231488064721605
3248,4.321481023516134
3249,4.268552641370925
3250,4.318420995583287
3251,4.31161979976188
3252,4.334165674344166
3253,4.308724546427849
3254,4.338886837555467
3255,4.309718271388894
3256,4.326618344886254
3257,4.346729263772568
3258,4.314310672130902
3259,4.345294841890057
3260,4.309205816306946
3261,4.330721514774672
3262,4.3055015595327815
3263,4.321783584702169
3264,4.311909987949705
3265,4.333849822548617
3266,4.324538957740024
3267,4.317095986583865
3268,4.320713718375932
3269,4.3167996430021
3270,4.326389917995101
3271,4.302066338152874
3272,4.298618588500758
3273,4.3341344484757
3274,4.32512878070376
3275,4.31436907777765
3276,4.3536674701599605
3277,4.313333048485262
3278,4.318194489951859
3279,4.3286550231185075
3280,4.327651022835077
3281,4.318061298526411
3282,4.33059298916236
3283,4.326474140391868
3284,4.335183021447075
3285,4.335143605020008
3286,4.3016202522779645
3287,4.310787154424969
3288,4.335205299508395
3289,4.319574800124488
3290,4.312639611381018
3291,4.321990902575402
3292,4.337000795278388
3293,4.311996969507473
3294,4.294177487993851
3295,4.327785613031521
3296,4.332396080871591
3297,4.3186413310171785
3298,4.323195203769904
3299,4.322696192350478
3300,4.304759785768297
3301,4.330047518142579
3302,4.336985516647976
3303,4.339412526786505
3304,4.306818713388821
3305,4.315352014733654
3306,4.32470308150437
3307,4.298008051644263
3308,4.3162228777212635
3309,4.337974320562723
3310,4.304638859047249
3311,4.300656289101794
3312,4.3435864661381975
3313,4.327069183316093
3314,4.302424513412942
3315,4.316861080246199
3316,4.333192097699375
3317,4.315510439187878
3318,4.323236395765149
3319,4.325081208422565
3320,4.319265858206163
3321,4.339787112535844
3322,4.297990860142724
3323,4.303581921974358
3324,4.319712253797989
3325,4.312041131966415
3326,4.302406698151185
3327,4.329643169360143
3328,4.316681331798506
3329,4.328650762237829
3330,4.323257408106852
3331,4.333157722932209
3332,4.315508209366202
3333,4.33380509611024
3334,4.335367286173235
3335,4.3022913881824865
3336,4.323347891394841
3337,4.317266887349955
3338,4.3218488430013275
3339,4.319046276457954
3340,4.302587662398593
3341,4.300862488683677
3342,4.322237314337513
3343,4.330576125749278
3344,4.306601127974912
3345,4.299880134936949
3346,4.362767458025089
3347,4.30386837211374
3348,4.305690023279264
3349,4.332965451287829
3350,4.328282907885039
3351,4.306294882812304
3352,4.3019224941095695
3353,4.346822466273405
3354,4.305438227280596
3355,4.33236311758618
3356,4.316999568563751
3357,4.319617350326675
3358,4.32519996400868
3359,4.340583658495395
3360,4.329482689579354
3361,4.3209649509077765
3362,4.3193221366433034
3363,4.336812291321673
3364,4.332345573381461
3365,4.329750093435811
3366,4.315855372258628
3367,4.343114048940498
3368,4.330806346684115
3369,4.306028230130504
3370,4.335264921498632
3371,4.311019140098258
3372,4.313414330831226
3373,4.355950077973126
3374,4.3165277753572395
3375,4.316454874710894
3376,4.33135880283453
3377,4.340236593016531
3378,4.3184103794342406
3379,4.315402586449425
3380,4.302530375174843
3381,4.321863311483886
3382,4.323050183913592
3383,4.317406297785955
3384,4.326810165611572
3385,4.349466659985814
3386,4.33004413781305
3387,4.32364689738682
3388,4.327453708206247
3389,4.305604795041881
3390,4.334512030139772
3391,4.328890032125006
3392,4.318734693111936
3393,4.3067794050571235
3394,4.30758632659193
3395,4.319969531304875
3396,4.347592856956942
3397,4.3011999502131335
3398,4.313241244365585
3399,4.327629616907633
3400,4.3247437816614624
3401,4.2982989474594655
3402,4.296810841590814
3403,4.332335261633622
3404,4.3062224321693545
3405,4.342295881651569
3406,4.322329295740932
3407,4.334325481156014
3408,4.305274105780718
3409,4.323271031565906
3410,4.327803663611272
3411,4.302568498077553
3412,4.334012923573201
3413,4.320207666239254
3414,4.331144419319826
3415,4.321558764283725
3416,4.332393466215242
3417,4.31605157733931
3418,4.314630845976924
3419,4.313470106715024
3420,4.363306929393068
3421,4.318261828779721
3422,4.316860252638406
3423,4.322525879854489
3424,4.30309079836725
3425,4.301480385037443
3426,4.3121578216291745
3427,4.328339573506878
3428,4.349411460573804
3429,4.298137116266624
3430,4.314903652758985
3431,4.332641736681269
3432,4.332212529638698
3433,4.326940437125856
3434,4.317809546678733
3435,4.322136415557362
3436,4.298951162488407
3437,4.32471559520053
3438,4.31637219156823
3439,4.319004358876458
3440,4.320613598865464
3441,4.322609669031729
3442,4.30347671037156
3443,4.305439382948808
3444,4.314594551431111
3445,4.320823001185929
3446,4.337560574077002
3447,4.307100097649649
3448,4.332197342727231
3449,4.333852045370541
3450,4.32558061543451
3451,4.308353994055368
3452,4.305613079975188
3453,4.309972595755572
3454,4.336099518579344
3455,4.305939248735215
3456,4.321396189673274
3457,4.506302037199248
3458,4.325134906326301
3459,4.332045469769575
3460,4.314413552031455
3461,4.315375866937432
3462,4.333077331805637
3463,4.322458105790504
3464,4.331635973157422
3465,4.333058476142713
3466,4.3254823929592074
3467,4.334672530227248
3468,4.332539301688982
3469,4.32416335373659
3470,4.330848717184336
3471,4.314251857985898
3472,4.328431913859585
3473,4.335216626563153
3474,4.331229509986856
3475,4.304709978620499
3476,4.327259434763269
3477,4.309800094610444
3478,4.3032114058219575
3479,4.323983837525082
3480,4.334442815332379
3481,4.323569054451578
3482,4.33097350935057
3483,4.317605068034838
3484,4.31386726958041
3485,4.3082021099259915
3486,4.343845559380767
3487,4.304548294765814
3488,4.318272624994875
3489,4.330937071209022
3490,4.304547409470508
3491,4.336324579754108
3492,4.3067561827266
3493,4.312780240633455
3494,4.333627705678847
3495,4.335426530540279
3496,4.324401206961084
3497,4.3235229341704775
3498,4.344007498382159
3499,4.29716248057003
3500,4.3261006112169005
3501,4.3777125594247135
3502,4.338576229107996
3503,4.304010003545577
3504,4.3316758490460465
3505,4.3235526572747505
3506,4.3198364405474265
3507,4.320523601683486
3508,4.325958714979118
3509,4.311084569562546
3510,4.312032476480245
3511,4.303179867399322
3512,4.295390283184512
3513,4.347070066799879
3514,4.317391066693775
3515,4.326622913165039
3516,4.334486560620148
3517,4.3271227693442595
3518,4.3025989279126975
3519,4.329915232966849
3520,4.3403075469999735
3521,4.315209470103759
3522,4.318944505308383
3523,4.317332860883476
3524,4.2986829122185
3525,4.306490071514859
3526,4.30266299233978
3527,4.320889635255845
3528,4.301783166256093
3529,4.327951459735615
3530,4.332202731453118
3531,4.330258477780012
3532,4.3231933695016
3533,4.318310072009674
3534,4.3482251952576645
3535,4.321684383301549
3536,4.336328748041631
3537,4.310867453141111
3538,4.315196383312357
3539,4.313081254013077
3540,4.31700229734679
3541,4.3148914550438455
3542,4.330661404597554
3543,4.325376331303779
3544,4.322943452785031
3545,4.325272819310347
3546,4.314968425688102
3547,4.322341528109802
3548,4.3393617269336975
3549,4.3274919959862155
3550,4.335494493380178
3551,4.318454782852865
3552,4.33833411180578
3553,4.324629612817619
3554,4.332700647486248
3555,4.331032932310169
3556,4.3055018407651096
3557,4.33946922088099
3558,4.3433757471307395
3559,4.317837059876798
3560,4.325962240839424
3561,4.333103550480573
3562,4.325390181877524
3563,4.31559795971221
3564,4.323177416279512
3565,4.3166808630197835
3566,4.323061424037556
3567,4.293973243719326
3568,4.360050577174556
3569,4.332072447553085
3570,4.325770867382477
3571,4.322586288894222
3572,4.3499302623606955
3573,4.3185410232711785
3574,4.336011534987006
3575,4.334838594309786
3576,4.301935597575026
3577,4.308349552131669
3578,4.332804944172611
3579,4.318183089664318
3580,4.323536309065412
3581,4.310783819292278
3582,4.312635587129753
3583,4.330175160708172
3584,4.290779521040873
3585,4.305173858829686
3586,4.323899482328852
3587,4.3172974433654865
3588,4.307280551969254
3589,4.296944526115998
3590,4.331926746545786
3591,4.3180732221436475
3592,4.356341516671955
3593,4.349242243239202
3594,4.330056814996279
3595,4.3353575260266926
3596,4.3108534012906885
3597,4.335491803213495
3598,4.325870630022478
3599,4.3229839862774835
3600,4.317621246995841
3601,4.327087178406664
3602,4.331773477278406
3603,4.324960720927139
3604,4.322417288435887
3605,4.332251307807053
3606,4.316387706929235
3607,4.328081064287144
3608,4.320060826818561
3609,4.311793318195601
3610,4.324020670452557
3611,4.306532173203293
3612,4.327379472590983
3613,4.332283344263917
3614,4.318071680784788
3615,4.299901796207464
3616,4.320736136583554
3617,4.324867867153125
3618,4.315776436587151
3619,4.324251701478704
3620,4.318041320931981
3621,4.307435324521448
3622,4.301744496729349
3623,4.320271995950757
3624,4.3255379858033605
3625,4.296451175247779
3626,4.330229541387958
3627,4.313425246521285
3628,4.3139374010820335
3629,4.341594741300029
3630,4.314044902652309
3631,4.318609085086756
3632,4.327519237918305
3633,4.333131047327096
3634,4.326419939332714
3635,4.325173778839277
3636,4.322549345586082
3637,4.308677672913738
3638,4.295713238196382
3639,4.310359586176037
3640,4.327501806755528
3641,4.338864350730016
3642,4.322896669262211
3643,4.328373283943049
3644,4.305108320048958
3645,4.321596928645465
3646,4.303438627466153
3647,4.29457683326818
3648,4.331892454262093
3649,4.3077986214018225
3650,4.3280182643974525
3651,4.3276779377033545
3652,4.306643951969623
3653,4.321316702231778
3654,4.327490785003134
3655,4.320884180288186
3656,4.338438525594139
3657,4.316335984580954
3658,4.314767517508659
3659,4.306135061083465
3660,4.32580033325518
3661,4.320023641287831
3662,4.3235635330358555
3663,4.313537364961445
3664,4.336781933236018
3665,4.314847913315296
3666,4.312989301766757
3667,4.332475392593685
3668,4.318736131355556
3669,4.315352153968943
3670,4.331228551237668
3671,4.315237948037065
3672,4.315376265009304
3673,4.300354304819427
3674,4.332126677276446
3675,4.32075054198095
3676,4.30016595848742
3677,4.334699183756572
3678,4.323956043292196
3679,4.308225294739706
3680,4.3285233850596025
3681,4.338072002201051
3682,4.339674519117446
3683,4.308987656068947
3684,4.327018216410189
3685,4.312376816645287
3686,4.308636694765106
3687,4.3140142532668575
3688,4.3025408513701375
3689,4.326246555789073
3690,4.409021681111667
3691,4.3001806202650235
3692,4.304675312707765
3693,4.338271677898682
3694,4.324041254101953
3695,4.340815730093378
3696,4.320133518725723
3697,4.3016967683844465
3698,4.3339976546302506
3699,4.308384423608063
3700,4.32953083623789
3701,4.327975273149351
3702,4.328814350620187
3703,4.345052965745714
3704,4.319331596006101
3705,4.3306582992152975
3706,4.315538209837259
3707,4.324431064764574
3708,4.346063229938268
3709,4.333027182319375
3710,4.330540934889687
3711,4.335755541130549
3712,4.317936810553212
3713,4.31873940142834
3714,4.342488379743401
3715,4.3405934627526594
3716,4.328059389080956
3717,4.311435214647151
3718,4.326308384173482
3719,4.325189494595798
3720,4.332038470071086
3721,4.319146787516328
3722,4.302849232113215
3723,4.336261972554883
3724,4.318472226445465
3725,4.30611139151489
3726,4.317648021256296
3727,4.327838977536681
3728,4.323453226073151
3729,4.315253670758817
3730,4.309733723954421
3731,4.3263847913244
3732,4.325407506721039
3733,4.327776034017098
3734,4.320560371403874
