id,rating_org
7073,4.332132921542797
7074,4.312726950031805
7075,4.327145249331992
7076,4.338347312867209
7077,4.3135375030483285
7078,4.307199885130754
7079,4.332630213599421
7080,4.300987709789109
7081,4.33969931115763
7082,4.322657224049728
7083,4.307829065064192
7084,4.300541431065625
7085,4.3205402100986845
7086,4.345455468338387
7087,4.340484432347112
7088,4.346780050649785
7089,4.29906249529966
7090,4.32975436872566
7091,4.298188969579943
7092,4.302194370198507
7093,4.326002417998328
7094,4.328934992609261
7095,4.324825274548412
7096,4.3332034949322225
7097,4.321857305445885
7098,4.332897475404864
7099,4.302425837827403
7100,4.334212369415516
7101,4.298447692618863
7102,4.314901742131737
7103,4.306124158257092
7104,4.296768446540872
7105,4.31979559278724
7106,4.316379234026908
7107,4.316923156654874
7108,4.296420890166852
7109,4.30598036819913
7110,4.316359874530726
7111,4.31543045087811
7112,4.332257017059957
7113,4.316415707462549
7114,4.336210601364644
7115,4.31789198879843
7116,4.330721307900936
7117,4.315444227317265
7118,4.315853179329738
7119,4.3098097784048015
7120,4.301961989619092
7121,4.305821911593288
7122,4.334066669477978
7123,4.31528453731813
7124,4.312394846076286
7125,4.2984037045714665
7126,4.310212541500944
7127,4.307921926435867
7128,4.335641514757192
7129,4.317959535193287
7130,4.317277046663363
7131,4.313188047330216
7132,4.346130007155951
7133,4.330840651497545
7134,4.306176974978642
7135,4.321121822171903
7136,4.34585659414225
7137,4.333991302962751
7138,4.325909697504864
7139,4.3165252524226325
7140,4.303637502965302
7141,4.3064524889259825
7142,4.312586820704071
7143,4.336884395257079
7144,4.315880891127028
7145,4.327843517298698
7146,4.308646382108882
7147,4.3160228434850465
7148,4.331475987191772
7149,4.331568487180794
7150,4.297991570612698
7151,4.30911761518736
7152,4.317434445201866
7153,4.325865247944253
7154,4.343469111187618
7155,4.316388880841574
7156,4.321971264859773
7157,4.328732686336633
7158,4.319482278476602
7159,4.340084513371712
7160,4.311685313155105
7161,4.32658157436127
7162,4.309114667091659
7163,4.3066195576958695
7164,4.327903350459537
7165,4.316462099527405
7166,4.297236523110123
7167,4.307703809501084
7168,4.311517436262144
7169,4.317658174133728
7170,4.306688485126485
7171,4.324148008829821
7172,4.324682464608425
7173,4.33965152352175
7174,4.297069059436002
7175,4.333314942631057
7176,4.3134771812309936
7177,4.321027758379029
7178,4.320984159219508
7179,4.318474960981919
7180,4.311280198319239
7181,4.328138773128018
7182,4.329597363830183
7183,4.299738109333875
7184,4.3165370104876475
7185,4.298972577939497
7186,4.342902804069102
7187,4.316649884649998
7188,4.315873995169697
7189,4.333459426307127
7190,4.321436561275729
7191,4.311894126894125
7192,4.31879835797054
7193,4.313542127213563
7194,4.327100716227103
7195,4.317523315328702
7196,4.30677348253681
7197,4.299412878342407
7198,4.343987382969277
7199,4.309564598621349
7200,4.301504458036674
7201,4.319745921596264
7202,4.30712393238752
7203,4.332548307692636
7204,4.331288903613461
7205,4.315078046193167
7206,4.3119264811108495
7207,4.3033071193947094
7208,4.3120199803835675
7209,4.34374946502574
7210,4.323126317555407
7211,4.299348472488128
7212,4.3195063007550525
7213,4.310980373181972
7214,4.300787920941486
7215,4.311611171754713
7216,4.3092435991992035
7217,4.316575514924603
7218,4.292575447002784
7219,4.333846379192463
7220,4.321094637572245
7221,4.318755461570153
7222,4.315251642307827
7223,4.305755278871982
7224,4.2996460116843975
7225,4.331027929129697
7226,4.335792731487904
7227,4.313735005948656
7228,4.298731895124705
7229,4.317929393312409
7230,4.336499222545777
7231,4.346363943347996
7232,4.292347934018721
7233,4.317027463545972
7234,4.30060494003597
7235,4.326523094621751
7236,4.316813305721466
7237,4.335417783714165
7238,4.29775822804468
7239,4.293174971875749
7240,4.318528956375647
7241,4.317643976261841
7242,4.332663937053713
7243,4.2918743383607625
7244,4.307112268716674
7245,4.306705806862203
7246,4.312590491803347
7247,4.310687445554803
7248,4.3365864283241375
7249,4.3171361545594715
7250,4.300598597964527
7251,4.3121450053082615
7252,4.311397656595882
7253,4.317432314650745
7254,4.314393935120732
7255,4.311786059887542
7256,4.339049350352883
7257,4.3392829768836725
7258,4.298204692920902
7259,4.345339103575887
7260,4.295938994492868
7261,4.299398512673632
7262,4.316443265930715
7263,4.326574417006624
7264,4.314404458632827
7265,4.326321097124925
7266,4.328494289229311
7267,4.336149089406478
7268,4.31554112765705
7269,4.306933027257855
7270,4.321620217445933
7271,4.335422634886434
7272,4.318170579499936
7273,4.299838283020857
7274,4.301406686367432
7275,4.2978090026975755
7276,4.298688672194555
7277,4.302150507793022
7278,4.337398316447064
7279,4.3246036861461885
7280,4.304486291294906
7281,4.337709745809359
7282,4.347015036645529
7283,4.334212231140853
7284,4.3208501120015335
7285,4.306396030543803
7286,4.314040033431239
7287,4.28930936684324
7288,4.319676954913228
7289,4.318157963479851
7290,4.2947104185653275
7291,4.338116997793774
7292,4.3143597428454745
7293,4.312735232102039
7294,4.331455756752061
7295,4.325629659496026
7296,4.3359575344661385
7297,4.3146854214973605
7298,4.316083239459938
7299,4.33022024449741
7300,4.33494117320577
7301,4.341998387406048
7302,4.327310906894071
7303,4.344598740100622
7304,4.302245697073549
7305,4.335415169196108
7306,4.332387295119748
7307,4.307003741664117
7308,4.303848818273444
7309,4.292997765368833
7310,4.346315983591029
7311,4.338339420319094
7312,4.300291790561634
7313,4.301514932502347
7314,4.302251211291023
7315,4.335531238928026
7316,4.3065745377345985
7317,4.326290350622768
7318,4.339188175567792
7319,4.32304581049958
7320,4.298246096855007
7321,4.323345955336095
7322,4.34471568307002
7323,4.303967710552602
7324,4.31921565470176
7325,4.339893560565279
7326,4.324168486016532
7327,4.314369734430877
7328,4.3197021834748535
7329,4.3166599773798655
7330,4.2968398367507135
7331,4.2930463073193
7332,4.3419622178735935
7333,4.3154672334066655
7334,4.296686547943589
7335,4.3107950263572565
7336,4.3048321956183
7337,4.293597571388208
7338,4.3154806179518745
7339,4.304597649236701
7340,4.321846622799736
7341,4.320775534986234
7342,4.304140503120383
7343,4.314953304688818
7344,4.29950959461634
7345,4.311705154087613
7346,4.306785627860585
7347,4.312192113112285
7348,4.31846687849373
7349,4.330019515690093
7350,4.3186119324592065
7351,4.316356508602503
7352,4.312098391678497
7353,4.307961242284042
7354,4.297000613777525
7355,4.328333233858957
7356,4.314922894124919
7357,4.311499190937905
7358,4.323271730883922
7359,4.30553752114282
7360,4.295979080312869
7361,4.29974275061582
7362,4.338532803808978
7363,4.312569448450043
7364,4.33237413747169
7365,4.32116596532809
7366,4.344612496833012
7367,4.337418875721954
7368,4.3474853039801005
7369,4.2972667141887495
7370,4.3132305504180835
7371,4.3168029513157755
7372,4.311936185225127
7373,4.317128061741166
7374,4.30695590292051
7375,4.318782603732339
7376,4.338581824413105
7377,4.302636464011531
7378,4.321528567200578
7379,4.293491994486028
7380,4.33437759863522
7381,4.337453445480938
7382,4.307336981787375
7383,4.305536607434508
7384,4.3109861668925165
7385,4.332177845416511
7386,4.326479002500646
7387,4.3214105679381465
7388,4.3141316010177615
7389,4.296829920061223
7390,4.315050211369792
7391,4.346958118905441
7392,4.339517395958664
7393,4.313829589795355
7394,4.317153548519996
7395,4.332573094629022
7396,4.325407971740085
7397,4.336493560546212
7398,4.321342445260212
7399,4.320584268155614
7400,4.300065806955867
7401,4.314997513989983
7402,4.3097413337908055
7403,4.319429455796749
7404,4.296728973217983
7405,4.329884664912475
7406,4.3137772597974875
7407,4.3184672823284505
7408,4.3182131908753565
7409,4.32439751960872
7410,4.318443689008768
7411,4.313425901489066
7412,4.312520609936688
7413,4.313087473206315
7414,4.308698362491509
7415,4.299379341960788
7416,4.315826055338222
7417,4.334885221477029
7418,4.31756292130536
7419,4.3201488051169985
7420,4.297348765471837
7421,4.3468885093567335
7422,4.318058689822511
7423,4.30385437686721
7424,4.335121405571324
7425,4.293142457010233
7426,4.32554968041572
7427,4.337337654840316
7428,4.319371771439392
7429,4.330521189934114
7430,4.334539431410127
7431,4.325891946424492
7432,4.33215504428087
7433,4.314792158436702
7434,4.303372967747964
7435,4.341026479075502
7436,4.308420088496613
7437,4.333086468569154
7438,4.336255282385506
7439,4.294811150573307
7440,4.298448703440797
7441,4.331781147270544
7442,4.324424305089607
7443,4.331503611384984
7444,4.300259876584709
7445,4.325869512579023
7446,4.337439929547714
7447,4.296058569781428
7448,4.30343379035366
7449,4.320285944204939
7450,4.335454359395324
7451,4.2943633108340356
7452,4.3474612192966395
7453,4.319955700341932
7454,4.346550286238396
7455,4.329833767050923
7456,4.336271802278687
7457,4.33572355279621
7458,4.300829695600366
7459,4.307018140670658
7460,4.348562514824107
7461,4.2955954620458305
7462,4.307500450331156
7463,4.313647948842457
7464,4.2956397533083726
7465,4.312884713605015
7466,4.290032055629747
7467,4.331166221891961
7468,4.335542174007527
7469,4.35044884721448
7470,4.330379176651856
7471,4.333912383815626
7472,4.308645220314751
7473,4.319375072423626
7474,4.3332417888038925
7475,4.297290753692898
7476,4.336637321081305
7477,4.333316548755989
7478,4.293013393764482
7479,4.318200482724407
7480,4.339163848859671
7481,4.317340365173977
7482,4.325961323160973
7483,4.2991027367215136
7484,4.32280142977593
7485,4.324404207487995
7486,4.333082775700335
7487,4.28926462382749
7488,4.290365085617763
7489,4.31417646417468
7490,4.338526624016267
7491,4.301755547330569
7492,4.314908171347572
7493,4.320545843516394
7494,4.320285759868619
7495,4.328078081207155
7496,4.326499105338855
7497,4.313677217650305
7498,4.327830595889544
7499,4.339340931557459
7500,4.317320114307393
7501,4.334155992702841
7502,4.315325950262542
7503,4.326836124534692
7504,4.32148678756178
7505,4.310935160551406
7506,4.293797951205565
7507,4.33415833956875
7508,4.336180890860402
7509,4.319897493110882
7510,4.329757914425423
7511,4.3082190284715
7512,4.345103567517846
7513,4.342901211952638
7514,4.331951544242631
7515,4.3299014943275695
7516,4.299479227404434
7517,4.312030957306133
7518,4.333499526767055
7519,4.316776918934604
7520,4.2897253083300395
7521,4.3127501142362386
7522,4.318941320035023
7523,4.342595610079921
7524,4.349012392076316
7525,4.316619894821409
7526,4.312497902730775
7527,4.296239899235498
7528,4.295586125427468
7529,4.307144368506649
7530,4.314992288934218
7531,4.318761969571329
7532,4.335871628815967
7533,4.323916792812164
7534,4.323940365551645
7535,4.301446917384299
7536,4.3179588401987345
7537,4.320017117999785
7538,4.324346491816867
7539,4.299950903016325
7540,4.314480244246063
7541,4.29966663831444
7542,4.303601009392649
7543,4.327378240831233
7544,4.321566427968584
7545,4.319307701139586
7546,4.309172944836097
7547,4.295688770596918
7548,4.314519687815502
7549,4.339990576572084
7550,4.336820045638437
7551,4.320944705742466
7552,4.335215753748446
7553,4.29136288673506
7554,4.331638219052902
7555,4.318688077188015
7556,4.326830125618471
7557,4.297037460209543
7558,4.339030871090566
7559,4.31018448273004
7560,4.314499294112549
7561,4.315628432392206
7562,4.313858340662996
7563,4.314614609904516
7564,4.313239358710052
7565,4.297276218326854
7566,4.312415879132196
7567,4.313604247850784
7568,4.330344188033358
7569,4.305575427165537
7570,4.316706358891446
7571,4.314217162020088
7572,4.313205854750144
7573,4.32332139847839
7574,4.313009699419144
7575,4.293921147565589
7576,4.309655719314836
7577,4.330320869223575
7578,4.304658960819012
7579,4.307898240526618
7580,4.313144891783268
7581,4.301060808575436
7582,4.344996759981068
7583,4.340772578257936
7584,4.3168233057571355
7585,4.303238536106577
7586,4.308106762455509
7587,4.341978214727236
7588,4.316101205355212
7589,4.323473149368983
7590,4.317289288346143
7591,4.339296722987576
7592,4.312071949986801
7593,4.3378658660696585
7594,4.317797774078532
7595,4.311074033066529
7596,4.319003199704389
7597,4.313237347550178
7598,4.330134746522613
7599,4.301455950320045
7600,4.314322408695305
7601,4.337436947390905
7602,4.339657078021762
7603,4.323531388495181
7604,4.318336007284579
7605,4.299967657043657
7606,4.337178298903418
7607,4.3319457080678845
7608,4.336822230211344
7609,4.3116191771950145
7610,4.2951440994262775
7611,4.313359495714736
7612,4.316882672368294
7613,4.316229877877647
7614,4.320649031577973
7615,4.293111939012656
7616,4.327645136100397
7617,4.307611212057053
7618,4.318541578058353
7619,4.3172655882162365
7620,4.312142697227646
7621,4.327671567324458
7622,4.326833158738753
7623,4.345296358829619
7624,4.331936375380182
7625,4.315727794006369
7626,4.323234026260595
7627,4.299737135004784
7628,4.310386576401215
7629,4.344145554014133
7630,4.2903283488793225
7631,4.34620402098285
7632,4.306657457448173
7633,4.319138157962401
7634,4.337557421765825
7635,4.343087403474083
7636,4.318027039038405
7637,4.3307244264291604
7638,4.3277732956905695
7639,4.3009238919943185
7640,4.295303071124235
7641,4.312256180655021
7642,4.345298025153791
7643,4.29790959589569
7644,4.327236344098328
7645,4.338339910892345
7646,4.291665140546052
7647,4.299957739967621
7648,4.294579520276909
7649,4.317386097273035
7650,4.307450059224567
7651,4.298819835735321
7652,4.29736877709799
7653,4.344558162626013
7654,4.316149929001889
7655,4.2960716818225935
7656,4.29407911901697
7657,4.3487818995859735
7658,4.337865960228235
7659,4.305954980542404
7660,4.317881075981395
7661,4.311606553753574
7662,4.294867500690269
7663,4.331439033913224
7664,4.320020846349573
7665,4.326068497028244
7666,4.335828123550041
7667,4.297300660019051
7668,4.333724444742234
7669,4.3140231397343065
7670,4.320325945030283
7671,4.310080660104245
7672,4.3142975069052385
7673,4.337601424008746
7674,4.306478526685524
7675,4.335667126175432
7676,4.297722179104443
7677,4.3319690219432685
7678,4.324291784323723
7679,4.3384089586065455
7680,4.329487038577453
7681,4.301585059447991
7682,4.3174500959349755
7683,4.340069649716552
7684,4.300714291070822
7685,4.311285615914456
7686,4.309793563045336
7687,4.314018055965691
7688,4.325068437872553
7689,4.295261034903058
7690,4.345449382472916
7691,4.306678998638263
7692,4.321170998285461
7693,4.305457380369679
7694,4.3373407234794525
7695,4.334622037680494
7696,4.28972184843994
7697,4.298581376529952
7698,4.296239717473346
7699,4.33832981626781
7700,4.344594538133537
7701,4.313008525271823
7702,4.300376937731539
7703,4.32492341984349
7704,4.342384514103228
7705,4.316381425605383
7706,4.316816912741063
7707,4.330590689472012
7708,4.337847943755621
7709,4.304670800623591
7710,4.333422812119328
7711,4.2981970382753385
7712,4.3159903155984845
7713,4.336861969984355
7714,4.312766033824014
7715,4.300001386510659
7716,4.3379030233551115
7717,4.328801912577146
7718,4.32572441027328
7719,4.340495952442308
7720,4.3318859408481485
7721,4.312909617994711
7722,4.320796348426678
7723,4.336406524630588
7724,4.322297349692179
7725,4.340628150950728
7726,4.35030338087037
7727,4.346064793454091
7728,4.3114465202046475
7729,4.291103467437536
7730,4.332602608134548
7731,4.322959157124943
7732,4.337458419220719
7733,4.300482510373939
7734,4.335288491446548
7735,4.3350844396417365
7736,4.298016622885064
7737,4.33091520606427
7738,4.308280715947749
7739,4.328210112205245
7740,4.323679534478876
7741,4.319988650910542
7742,4.338450164905029
7743,4.288659542809508
7744,4.331858545391969
7745,4.339841760847046
7746,4.303522079337867
7747,4.316149908041001
7748,4.326832791593722
7749,4.290995357599625
7750,4.309804985207427
7751,4.291862948313628
7752,4.324625162101142
7753,4.333978604785749
7754,4.2973776834431865
7755,4.3394537333189565
7756,4.289078597480069
7757,4.318080080025084
7758,4.326747413801603
7759,4.322234529126812
7760,4.307164180916065
7761,4.309622024097878
7762,4.303730027627458
7763,4.316119392947852
7764,4.291475496675595
7765,4.335066898649298
7766,4.322780954651811
7767,4.312399406168842
7768,4.309635943095564
7769,4.298763887664269
7770,4.311812566348007
7771,4.329625148882809
7772,4.308788511056817
7773,4.3229633686429665
7774,4.295508360164286
7775,4.3109948165712195
7776,4.3360959786800795
7777,4.324595424261499
7778,4.310577023899701
7779,4.334469035183367
7780,4.3297303537995795
7781,4.332853794136322
7782,4.3118127846048955
7783,4.3326949474419685
7784,4.326239428432606
7785,4.304480703525181
7786,4.315339934532112
7787,4.31967616180166
7788,4.298113537541285
7789,4.331062146361072
7790,4.346773569540565
7791,4.315374476569325
7792,4.322008585920111
7793,4.3174302852455115
7794,4.330594333773938
7795,4.315440506397439
7796,4.316170306388043
7797,4.347009819444163
7798,4.297791770690257
7799,4.333303076996345
7800,4.341387303182128
7801,4.3085201956160075
7802,4.312550931029454
7803,4.3230519681933455
7804,4.299744794717381
7805,4.323134134516688
7806,4.337923947415034
7807,4.335863409376681
7808,4.291856280397844
7809,4.297917461351178
7810,4.3411573325898996
7811,4.3024930376530195
7812,4.335348773682055
7813,4.301231523693984
7814,4.305458412250665
7815,4.295306469856345
7816,4.3378358383195055
7817,4.299081539886591
7818,4.3337678920539
7819,4.3213000308062215
7820,4.288544035761461
7821,4.328223423709948
7822,4.307157859824871
7823,4.335634798291956
7824,4.304021241448772
7825,4.345310004919868
7826,4.298638262572052
7827,4.3330608913760935
7828,4.336762895842423
7829,4.305061087896028
7830,4.3228873410949955
7831,4.330797510064053
7832,4.32241354172234
7833,4.334681432329696
7834,4.301953666671683
7835,4.333493743462392
7836,4.3412634675484165
7837,4.318728053682103
7838,4.32967787082023
7839,4.323959341995064
7840,4.321394621976195
7841,4.327752591992992
7842,4.330424598653283
7843,4.295793648977451
7844,4.314864155458005
7845,4.305738176985675
7846,4.309904695455465
7847,4.323077834520609
7848,4.331191630344265
7849,4.339474049030859
7850,4.297108151497284
7851,4.336219457420549
7852,4.317131432004272
7853,4.295428643568772
7854,4.317715838920999
7855,4.335259689146063
7856,4.297693531128572
7857,4.346956855473792
7858,4.34125601412704
7859,4.295378477389806
7860,4.332658530367428
7861,4.318272099280673
7862,4.3264044712033245
7863,4.3321130733900945
7864,4.338165963823544
7865,4.325772407900876
7866,4.3184770085270365
7867,4.3312871037525476
7868,4.330006485891097
7869,4.312053318658883
7870,4.348568495846204
7871,4.3304271773589305
7872,4.320825335991581
7873,4.290541212922223
7874,4.327346782082738
7875,4.316720347413625
7876,4.324796947835324
7877,4.332354717163928
7878,4.326246294274481
7879,4.326863236682561
7880,4.336702078841897
7881,4.3313227831367636
7882,4.330111492677575
7883,4.3301265161860885
7884,4.31973760972781
7885,4.304400947973166
7886,4.318065709612077
7887,4.302507855621043
7888,4.301592677352199
7889,4.293636841931995
7890,4.319908153377444
7891,4.308263361025258
7892,4.3037821851945885
7893,4.337904032030803
7894,4.31823292601593
7895,4.31757328135696
7896,4.332672280776309
7897,4.320494136748046
7898,4.329293208787254
7899,4.31201937738037
7900,4.305084702722835
7901,4.332652338933539
7902,4.329472632105998
7903,4.3024181911295365
7904,4.330098123271825
7905,4.317181826817484
7906,4.324332566099974
7907,4.311359629279565
7908,4.318292996202623
7909,4.318546986401632
7910,4.296226114311772
7911,4.337212284588542
7912,4.339628082752945
7913,4.328467038284804
7914,4.315105569511768
7915,4.346982406998427
7916,4.298610292662439
7917,4.345540311777913
7918,4.305503243874297
7919,4.320866023294038
7920,4.3244124050585615
7921,4.318701990321378
7922,4.29344539694302
7923,4.297940053660848
7924,4.311596891683977
7925,4.3463529582662455
7926,4.306119714795004
7927,4.32142074936227
7928,4.3255515910106785
7929,4.307163638711263
7930,4.313817115639361
7931,4.301717386628384
7932,4.312652164393951
7933,4.332334370354473
7934,4.336286267029638
7935,4.339547499617145
7936,4.318843869555925
7937,4.312783828753165
7938,4.2962656663937775
7939,4.328942400287489
7940,4.3152723088212515
7941,4.347142907452733
7942,4.309255724811406
7943,4.337751685658373
7944,4.300857965053086
7945,4.304151871859006
7946,4.3211178538521375
7947,4.321175985874386
7948,4.293321105375991
7949,4.31589720155828
7950,4.3350368524881775
7951,4.3116666926858995
7952,4.330050939059279
7953,4.327684070666675
7954,4.33238341882595
7955,4.327063193659658
7956,4.319973377353243
7957,4.32967539878909
7958,4.321168526113204
7959,4.312745212239298
7960,4.337755047328987
7961,4.333396969624861
7962,4.291347909485579
7963,4.316794207005432
7964,4.348160585409111
7965,4.302049795992665
7966,4.317302541146023
7967,4.290642192916649
7968,4.317379460613887
7969,4.319499375399641
7970,4.316670071376032
7971,4.315275331098552
7972,4.2957312030856265
7973,4.301665490666595
7974,4.329615070592123
7975,4.3456713120129224
7976,4.317389609106587
7977,4.3472291819621205
7978,4.299556616928905
7979,4.345854715001133
7980,4.303538206829951
7981,4.318869339155688
7982,4.323508514720576
7983,4.317455594640598
7984,4.3368649720068095
7985,4.303739875292571
7986,4.344115309575358
7987,4.316066424702847
7988,4.308720520324225
7989,4.305513995680377
7990,4.313291172815103
7991,4.3386384201604775
7992,4.334879428621601
7993,4.317186991262865
7994,4.320049684280141
7995,4.3072634624956345
7996,4.298576680733405
7997,4.322415716897477
7998,4.306309129442433
7999,4.3234268215475735
8000,4.319293274574415
8001,4.3218373222692446
8002,4.332184423879605
8003,4.3065330689749715
8004,4.299264810612962
8005,4.3292246977666435
8006,4.343207972654239
8007,4.319536055211458
8008,4.338342338266124
8009,4.327873888109119
8010,4.317040828094939
8011,4.327441229931
8012,4.310151793350214
8013,4.303623931381411
8014,4.32716836089368
8015,4.328906905635651
8016,4.3451698933012075
8017,4.331867851909282
8018,4.298483555444394
8019,4.312219592700916
8020,4.3159533050766585
8021,4.315748902549009
8022,4.312974039651651
8023,4.30386141428578
8024,4.300600134810264
8025,4.316070964466416
8026,4.319563390389462
8027,4.320871799508102
8028,4.3454170455944165
8029,4.314421180776794
8030,4.3374450847945285
8031,4.314642387913735
8032,4.312726970243533
8033,4.33531037946184
8034,4.328788542048719
8035,4.314735245215984
8036,4.333803489190545
8037,4.315947137533312
8038,4.336065266721503
8039,4.3302682784338975
8040,4.349961539438462
8041,4.32229003816787
8042,4.319581627144222
8043,4.343292605028041
8044,4.3204481862340876
8045,4.336680966362863
8046,4.316322334134029
8047,4.322915598517373
8048,4.33204759036104
8049,4.322515884803038
8050,4.294716457302679
8051,4.297667197816876
8052,4.316611546600644
8053,4.315133541324473
8054,4.32940699985884
8055,4.3153410651290205
8056,4.323242384357089
8057,4.344372971557503
8058,4.305141896988227
8059,4.302798370446974
8060,4.3122449520483
8061,4.326719682915193
8062,4.317603319850343
8063,4.300727289611362
8064,4.296375543181298
8065,4.314461393406002
8066,4.338587146290247
8067,4.319856302577123
8068,4.298903682566634
8069,4.314154448855209
8070,4.303958531593833
8071,4.29950404004898
8072,4.323792826446981
8073,4.3191092283531685
8074,4.330182838372395
8075,4.3373671108326795
8076,4.313634453386698
8077,4.304838617214891
8078,4.320932198859665
8079,4.298483633951748
8080,4.3219948286943675
8081,4.323911861574037
8082,4.316650513989086
8083,4.295460633311786
8084,4.3133655526194286
8085,4.306025881423861
8086,4.299221343852254
8087,4.298130683690394
8088,4.32130328840636
8089,4.324804995400851
8090,4.2970746712134416
8091,4.322681702141964
8092,4.2961556794802584
8093,4.338946584770025
8094,4.301579488868313
8095,4.333811595571251
8096,4.32244874494916
8097,4.292263985093328
8098,4.340686502587954
8099,4.326660637267615
8100,4.34437111642535
8101,4.3047444297108
8102,4.335628844023308
8103,4.309838712100173
8104,4.336743090684859
8105,4.330758951477849
8106,4.346984628080394
8107,4.31388037818969
8108,4.306280341358501
8109,4.343301237968861
8110,4.29849353653981
8111,4.334072277581334
8112,4.296999687944444
8113,4.313854300902186
8114,4.309001895565333
8115,4.318471462705995
8116,4.325734832314772
8117,4.30861234627326
8118,4.346431968653844
8119,4.309697748487621
8120,4.313341010882523
8121,4.326523094621751
8122,4.3377460630892655
8123,4.3068978099724475
8124,4.333630450156416
8125,4.298942581161117
8126,4.317654465398376
8127,4.322779249067493
8128,4.31612123542677
8129,4.30439253949142
8130,4.319085460580413
8131,4.319310569270218
8132,4.304954860656511
8133,4.299594703076007
8134,4.317900247126652
8135,4.311859492475463
8136,4.331459735222614
8137,4.31396904432816
8138,4.319928893292301
8139,4.296602148467527
8140,4.322289901980795
8141,4.337053386954709
8142,4.315147425656831
8143,4.310963703633184
8144,4.300195914719301
8145,4.302445208431643
8146,4.304208079793694
8147,4.334977343756149
8148,4.314984823433855
8149,4.330340841876096
8150,4.328209419348279
8151,4.318332391877373
8152,4.302775770222335
8153,4.332331163429133
8154,4.303264209140287
8155,4.330673768733381
8156,4.32042018524996
8157,4.320950764993742
8158,4.307105080851787
8159,4.299795321801624
8160,4.3028828812247815
8161,4.316141660739909
8162,4.334262156767521
8163,4.313710977705563
8164,4.328521486888585
8165,4.324731214061254
8166,4.294466821899788
8167,4.301446438649518
8168,4.338123153472489
8169,4.3185103994445
8170,4.319460168519925
8171,4.332731082006587
8172,4.322241991529596
8173,4.331272387949373
8174,4.325204245065778
8175,4.327654972288967
8176,4.313327964979164
8177,4.32296328140349
8178,4.299493616792545
8179,4.320652851983214
8180,4.333743120117025
8181,4.302336408397592
8182,4.305191031319699
8183,4.339609600521074
8184,4.310840165817954
8185,4.331620356044299
8186,4.298176008022691
8187,4.327734095244208
8188,4.3371813918526865
8189,4.3110840806528765
8190,4.342684991960537
8191,4.322734838528992
8192,4.312172020424848
8193,4.340995731731006
8194,4.336062350005959
8195,4.329107387278502
8196,4.300006872364957
8197,4.325998637761151
8198,4.319126511528746
8199,4.336154990373356
8200,4.32614078419119
8201,4.3361500600437175
8202,4.337384081267613
8203,4.337387606914233
8204,4.315416620761829
8205,4.341150568431778
8206,4.331615271019905
8207,4.336721085871494
8208,4.304610315862211
8209,4.317726424233134
8210,4.338932068710276
8211,4.33173290052884
8212,4.298141453067641
8213,4.318218801235045
8214,4.294438959000155
8215,4.319167222262547
8216,4.336281223689488
8217,4.336695718995697
8218,4.335047887789477
8219,4.337143273004098
8220,4.321291822497742
8221,4.29013771927131
8222,4.319965253541291
8223,4.315736551546168
8224,4.299869126709982
8225,4.3114306209009134
8226,4.297211257234784
8227,4.31933365438074
8228,4.340984592018218
8229,4.316420246505041
8230,4.308095791652453
8231,4.291342698361682
8232,4.33488689566701
8233,4.339603197432556
8234,4.33077587020021
8235,4.330124463695026
8236,4.299456471835064
8237,4.3111616589294846
8238,4.324274917570199
8239,4.2980460731701235
8240,4.296293415141099
8241,4.32377199413607
8242,4.338376027470525
8243,4.320559328579896
8244,4.330782647400097
8245,4.33210406052356
8246,4.330795008780507
8247,4.337581658462391
8248,4.319604873248597
8249,4.334926774185912
8250,4.308729634685258
8251,4.314417705443224
8252,4.323799011756715
8253,4.316729922837913
8254,4.319791770459212
8255,4.32114671045005
8256,4.317661724741358
8257,4.318804209617978
8258,4.316699126093865
8259,4.315879954677995
8260,4.332740790613517
8261,4.32356274579578
8262,4.296165502840229
8263,4.314258254446327
8264,4.289579279691268
8265,4.342886498154494
8266,4.303181997874541
8267,4.298075299017116
8268,4.2956553113126805
8269,4.324731907984373
8270,4.315211967343157
8271,4.312213980072611
8272,4.307884391700945
8273,4.3253689720166495
8274,4.326704142370321
8275,4.336896817551867
8276,4.323399215233505
8277,4.33114229993968
8278,4.305936075796202
8279,4.304322760120751
8280,4.332409773105563
8281,4.320549673021554
8282,4.314862252028745
8283,4.315682955470258
8284,4.322615034899943
8285,4.342596295390438
8286,4.332293507379305
8287,4.289352848122704
8288,4.305781809263574
8289,4.301422126000221
8290,4.311630052285364
8291,4.300679643718809
8292,4.315916551290385
8293,4.32416575119733
8294,4.314302251314416
8295,4.312525788826134
8296,4.307559984372578
8297,4.344547523450762
8298,4.321307289392112
8299,4.321900322974482
8300,4.323726669719336
8301,4.334770648281434
8302,4.323385357628275
8303,4.321058535240374
8304,4.317677463057813
8305,4.306647299666935
8306,4.3057553674361895
8307,4.321593640530178
8308,4.300413097033223
8309,4.313704220527172
8310,4.338307313388983
8311,4.3222167051485
8312,4.295742261303679
8313,4.339491754501158
8314,4.3168348409190145
8315,4.3238293347955965
8316,4.341929601821177
8317,4.2990960038901616
8318,4.322497802605624
8319,4.319066269420428
8320,4.326646844912582
8321,4.300596878293592
8322,4.335773781711685
8323,4.311065912838754
8324,4.300501481795069
8325,4.330488388736552
8326,4.295132433940551
8327,4.316246910800574
8328,4.317730952492264
8329,4.323021445773282
