id,rating_org
5936,4.4067998174014225
5937,4.276025570643346
5938,4.399722691561383
5939,4.333143911132514
5940,4.36891701728815
5941,4.371229970810484
5942,4.367069571917864
5943,4.360415935233343
5944,4.368121836576127
5945,4.3456536789298905
5946,4.296468658218656
5947,4.310623634308356
5948,4.382461146731783
5949,4.383248994743599
5950,4.181966020004821
5951,4.274354993674689
5952,4.374190943562088
5953,4.320476481839466
5954,4.351883691136222
5955,4.301781695513693
5956,4.3898321225234955
5957,4.339987666738923
5958,4.371394056175486
5959,4.370121855501473
5960,4.274753891424449
5961,4.1267647355557875
5962,4.221854818616522
5963,4.178357133871504
5964,4.403914453773076
5965,4.324657933879811
5966,4.181966020004821
5967,4.383248994743599
5968,4.26123702513044
5969,4.360415935233343
5970,4.284442903946789
5971,4.389960117058218
5972,4.275645252883139
5973,4.350372835247194
5974,4.189313102307887
5975,4.040856869348238
5976,4.411586542826959
5977,4.342894398601939
5978,4.374190943562088
5979,4.31674381851466
5980,4.166522892623821
5981,4.359528639183475
5982,4.390070500917273
5983,4.341822075335562
5984,4.360415935233343
5985,4.4037232890702045
5986,4.356295604324682
5987,4.326375317430877
5988,4.403914453773076
5989,4.400794508966802
5990,4.355068679033991
5991,4.368621896568075
5992,4.384951271871333
5993,4.3961718933928156
5994,4.347302312104615
5995,4.28834408589813
5996,4.361831437034008
5997,4.274776341734892
5998,4.179990367228277
5999,4.367500903002159
6000,4.310604215910733
6001,4.356295604324682
6002,4.299371939217411
6003,4.3899781292641205
6004,4.373463855593203
6005,4.386244087964086
6006,4.3456536789298905
6007,4.209962248824031
6008,4.399722691561383
6009,4.350367518076629
6010,4.316423252790092
6011,4.360415935233343
6012,4.351930668475225
6013,4.356117488274787
6014,4.377689644693999
6015,4.393476871798966
6016,4.4067758472708105
6017,4.35342502516946
6018,4.32968658983584
6019,4.378990825107111
6020,4.326292670826362
6021,4.237100306186473
6022,4.324181770027493
6023,4.181966020004821
6024,4.308645881153572
6025,4.365142713695301
6026,4.391938626065996
6027,4.289192814682862
6028,4.2865357323814495
6029,4.485642355360011
6030,4.370468259191368
6031,4.367327016616085
6032,4.3456536789298905
6033,4.3817103922461715
6034,4.325284001094696
6035,4.209728639729735
6036,4.411395447657985
6037,4.376446059464558
6038,4.39466550022479
6039,4.405235910978155
6040,4.385736772434691
6041,4.416006392770448
6042,4.441533469872437
6043,4.403914453773076
6044,4.382210524329242
6045,4.3292063468875055
6046,4.231210380218653
6047,4.436039791081132
6048,4.345027328488804
6049,4.371869195181461
6050,4.391938626065996
6051,4.276025570643346
6052,4.485474692582137
6053,4.412592300872852
6054,4.24433592789838
6055,4.400794508966802
6056,4.427060864390988
6057,4.273475712173496
6058,4.314653393394909
6059,4.2642791259291055
6060,4.369063983623681
6061,4.413099869470461
6062,4.413960320452505
6063,4.359742325447636
6064,4.366913153042312
6065,4.183752740167154
6066,4.352571855909815
6067,4.372260789797747
6068,4.383479391086077
6069,4.178357133871504
6070,4.373081937687251
6071,4.379127058453126
6072,4.383971765784101
6073,4.3588427913054915
6074,4.373226709721767
6075,4.4067758472708105
6076,4.40387637506479
6077,4.342537668063375
6078,4.3456536789298905
6079,4.18914748337117
6080,4.336041640681082
6081,4.3456536789298905
6082,4.32308826822865
6083,4.265700823189902
6084,4.050401523041938
6085,4.292741329898059
6086,4.370617196639455
6087,4.275395602194653
6088,4.122253216592408
6089,4.109207884871534
6090,4.3658082676701655
6091,4.281351845847085
6092,4.32968658983584
6093,4.365802837244518
6094,4.316842695158859
6095,4.350618511500656
6096,4.350916969803864
6097,4.219311982269114
6098,4.357673583372344
6099,4.32308826822865
6100,4.350367518076629
6101,4.367681178727477
6102,4.3815148668981205
6103,4.411074716923699
6104,4.209267848489133
6105,4.366070962651676
6106,4.392424142412295
6107,4.333528324441789
6108,4.352571855909815
6109,4.3694947171047245
6110,4.483408913954212
6111,4.377689644693999
6112,4.324657933879811
6113,4.317054082527558
6114,4.385331386965243
6115,4.412764436761214
6116,4.381410915383642
6117,4.416122308495206
6118,4.3851323326461396
6119,4.2562708342834865
6120,4.399722691561383
6121,4.294274986113844
6122,4.412926342437391
6123,4.348267098675071
6124,4.391715370637149
6125,4.384695233550302
6126,4.374750860885463
6127,4.145388835735726
6128,4.186567968188581
6129,4.346679375887091
6130,4.415809229589277
6131,4.374967737448569
6132,4.3670520737678675
6133,4.365002985553521
6134,4.390849819463439
6135,4.242610654625678
6136,4.353578381822163
6137,4.317761989099812
6138,4.32649806400509
6139,4.285558214653672
6140,4.326966139244147
6141,4.377388419899965
6142,4.341399836739515
6143,4.337008606594133
6144,4.372187846772323
6145,4.350618511500656
6146,4.3692328403339165
6147,4.180659962975512
6148,4.412024403104265
6149,4.31953596697162
6150,4.3649898601395565
6151,4.387965739823592
6152,4.326292670826362
6153,4.371640480109911
6154,4.2366158000608705
6155,4.273132052530117
6156,4.389940096613895
6157,4.34556894644319
6158,4.36692914202768
6159,4.390849819463439
6160,4.275395602194653
6161,4.453496940288799
6162,4.184039439238632
6163,4.314537001600125
6164,4.38643867804273
6165,4.145388835735726
6166,4.458585920087845
6167,4.370468259191368
6168,4.381410915383642
6169,4.277678518189338
6170,4.40387637506479
6171,4.194408251834009
6172,4.3760090578947235
6173,4.416650875875452
6174,4.2493427792131335
6175,4.285748182434283
6176,4.233593318466257
6177,4.178357133871504
6178,4.181551181646813
6179,4.3456536789298905
6180,4.393045426446934
6181,4.412224950000319
6182,4.383513490053298
6183,4.413582631839198
6184,4.374190943562088
6185,4.327462740826496
6186,4.3460520374449505
6187,4.373900605123661
6188,4.289464856922277
6189,4.347426537087403
6190,4.354557645776735
6191,4.2366158000608705
6192,4.200380834087
6193,4.241774561964576
6194,4.415278633624866
6195,4.357763584330992
6196,4.084935643918579
6197,4.318089658752961
6198,4.4169341404976645
6199,4.405799472968566
6200,4.377689644693999
6201,4.16191106936122
6202,4.413994498087779
6203,4.3292063468875055
6204,4.196364783547804
6205,4.248819258419928
6206,4.2404922944284555
6207,4.32649806400509
6208,4.112191409895143
6209,4.377740506332501
6210,4.41275439117127
6211,4.391938626065996
6212,4.375149865116523
6213,4.319595689697133
6214,4.274753891424449
6215,4.463234757530629
6216,4.325712965588079
6217,4.393045426446934
6218,4.399722691561383
6219,4.3481173974970275
6220,4.242610654625678
6221,4.308645881153572
6222,4.391938626065996
6223,4.308645881153572
6224,4.384239217592586
6225,4.402011593130039
6226,4.274270427502864
6227,4.241823774207589
6228,4.378381452392068
6229,4.410807325409287
6230,4.422119588715741
6231,4.443553090357706
6232,4.308645881153572
6233,4.381477466826272
6234,4.272186188509785
6235,4.37236911650981
6236,4.202934541322758
6237,4.247221282877298
6238,4.412852042659274
6239,4.399722691561383
6240,4.368126525679938
6241,4.379605631302565
6242,4.350864728466777
6243,4.368348853934706
6244,4.390070500917273
6245,4.271416402667806
6246,4.327294814892683
6247,4.35342502516946
6248,4.179602636994839
6249,4.366070962651676
6250,4.372658759321883
6251,4.415809229589277
6252,4.366808845414529
6253,4.400794508966802
6254,4.363049242553957
6255,4.371856206320429
6256,4.201155933346906
6257,4.333528324441789
6258,4.357542695230732
6259,4.31674381851466
6260,4.373546986052933
6261,4.370582209616069
6262,4.357763584330992
6263,4.307183296678574
6264,4.382436044023642
6265,4.405508227413882
6266,4.406333621302237
6267,4.3506845603885544
6268,4.3961448380424955
6269,4.373171040853099
6270,4.46312162864622
6271,4.306380941955166
6272,4.147939360880408
6273,4.380723566819044
6274,4.414052822041213
6275,4.519747408819821
6276,4.232996292270489
6277,4.31904704037895
6278,4.332099065392698
6279,4.393476871798966
6280,4.446251675568629
6281,4.390849819463439
6282,4.289671651826583
6283,4.276025570643346
6284,4.434484628246932
6285,4.360774270436073
6286,4.232561427116032
6287,4.224438605478153
6288,4.385265005079637
6289,4.319802540302573
6290,4.343427976733948
6291,4.371358671999941
6292,4.365367414410966
6293,4.303252781130292
6294,4.407757619856211
6295,4.360415935233343
6296,4.136952100476191
6297,4.379127058453126
6298,4.296398640568653
6299,4.308645881153572
6300,4.352853686210063
6301,4.399722691561383
6302,4.354941789069998
6303,4.367681178727477
6304,4.275645252883139
6305,4.356117488274787
6306,4.3275359074403035
6307,4.326586070118443
6308,4.292685970857886
6309,4.219311982269114
6310,4.263078798673889
6311,4.331024014558816
6312,4.186567968188581
6313,4.194880688160774
6314,4.267717082964727
6315,4.356084634374247
6316,4.366394352462321
6317,4.363752206875148
6318,4.194130324575455
6319,4.377023420974708
6320,4.367249022244639
6321,4.357673583372344
6322,4.373546986052933
6323,4.372972854588629
6324,4.368187822553608
6325,4.3450670569719
6326,4.350864728466777
6327,4.272186188509785
6328,4.481202124832351
6329,4.374750860885463
6330,4.308645881153572
6331,4.384951271871333
6332,4.384239217592586
6333,4.326710842987035
6334,4.347623795966865
6335,4.380085906384294
6336,4.3450670569719
6337,4.320427064542082
6338,4.173691094323703
6339,4.348822338063752
6340,4.377740506332501
6341,4.390849819463439
6342,4.346027413947796
6343,4.359663411759837
6344,4.226077053466
6345,4.199759473584985
6346,4.271416402667806
6347,4.255087994674105
6348,4.229535209556175
6349,4.390849819463439
6350,4.324181770027493
6351,4.444633426112211
6352,4.369520351757547
6353,4.349647362171794
6354,4.46329806546366
6355,4.373546986052933
6356,4.359148896278994
6357,4.462354110555037
6358,4.403914453773076
6359,4.403914453773076
6360,4.410298712120897
6361,4.161699080679656
6362,4.311577874647089
6363,4.3667562898038
6364,4.2631712980825665
6365,4.258505705867418
6366,4.221854818616522
6367,4.27443756776732
6368,4.36434320200447
6369,4.376460251804128
6370,4.293727067272385
6371,4.378990825107111
6372,4.2687638264627665
6373,4.400794508966802
6374,4.38483653618632
6375,4.387200511630514
6376,4.373069128768531
6377,4.378990825107111
6378,4.373463855593203
6379,4.360415935233343
6380,4.319658255914962
6381,4.2131370403795545
6382,4.307557010636102
6383,4.384951271871333
6384,4.376121476752995
6385,4.345223235190678
6386,4.319802540302573
6387,4.337008606594133
6388,4.344345863592288
6389,4.379127058453126
6390,4.3456536789298905
6391,4.312173131464669
6392,4.3797262529008885
6393,4.391938626065996
6394,4.384951271871333
6395,4.3803430988285035
6396,4.326074818364613
6397,4.387580526159022
6398,4.067206709114432
6399,4.284442903946789
6400,4.294422604290559
6401,4.43635726441558
6402,4.41264541108677
6403,4.360415935233343
6404,4.393045426446934
6405,4.512758674523246
6406,4.291447880225845
6407,4.368992231106484
6408,4.303352522633723
6409,4.377853005089647
6410,4.336261070799457
6411,4.382058911049679
6412,4.179756075974038
6413,4.200380834087
6414,4.274753891424449
6415,4.237846227591866
6416,4.311577874647089
6417,4.40387637506479
6418,4.463368296730755
6419,4.233970294847622
6420,4.339987666738923
6421,4.377388419899965
6422,4.357763584330992
6423,4.298768759111594
6424,4.356295604324682
6425,4.304322721280164
6426,4.381002745038914
6427,4.183752740167154
6428,4.274270427502864
6429,4.408648791183125
6430,4.320544918008737
6431,4.383479391086077
6432,4.405441791339601
6433,4.410665538275909
6434,4.377689644693999
6435,4.412926342437391
6436,4.342112936483619
6437,4.380775395833652
6438,4.38483653618632
6439,4.306063654568412
6440,4.379592135912488
6441,4.383479391086077
6442,4.361831437034008
6443,4.38545148245908
6444,4.413072197568165
6445,4.406130212180341
6446,4.366070962651676
6447,4.348267098675071
6448,4.33471087899152
6449,4.362840827288297
6450,4.373226709721767
6451,4.382744228270062
6452,4.2865357323814495
6453,4.391715370637149
6454,4.202934541322758
6455,4.3114033921254205
6456,4.314385975698792
6457,4.180549502287596
6458,4.403914453773076
6459,4.446757627527535
6460,4.405365041112936
6461,4.285036067736802
6462,4.354476726316408
6463,4.3851323326461396
6464,4.412024403104265
6465,4.199759473584985
6466,4.309068110839423
6467,4.413960320452505
6468,4.182927371487259
6469,4.290940993505191
6470,4.322603316804172
6471,4.3073454722197235
6472,4.320402500666425
6473,4.385265005079637
6474,4.440565769722528
6475,4.348822338063752
6476,4.166522892623821
6477,4.306384784629755
6478,4.199759473584985
6479,4.202934541322758
6480,4.445312387720682
6481,4.183752740167154
6482,4.370062126970112
6483,4.354941789069998
6484,4.284956456233686
6485,4.346679375887091
6486,4.365673514716847
6487,4.368578784697406
6488,4.3310763657560125
6489,4.366913153042312
6490,4.308789207806987
6491,4.300721980944562
6492,4.312762878913607
6493,4.373081937687251
6494,4.389960117058218
6495,4.399722691561383
6496,4.357673583372344
6497,4.413509479257427
6498,4.37841711845682
6499,4.286454418668191
6500,4.383513490053298
6501,4.410298712120897
6502,4.3380741281925435
6503,4.18224499478827
6504,4.464036830989624
6505,4.362801432659632
6506,4.336741633180112
6507,4.320476481839466
6508,4.181966020004821
6509,4.3456536789298905
6510,4.383248994743599
6511,4.403659570487528
6512,4.389940096613895
6513,4.204828948479716
6514,4.2131370403795545
6515,4.380775395833652
6516,4.409754165587534
6517,4.304322721280164
6518,4.371754701749133
6519,4.400794508966802
6520,4.303101924181928
6521,4.390311198952386
6522,4.285520363529914
6523,4.366483040493968
6524,4.350864728466777
6525,4.403914453773076
6526,4.365489488524608
6527,4.357763584330992
6528,4.1575718053405595
6529,4.411260929513687
6530,4.326292670826362
6531,4.189718002323182
6532,4.331023090641558
6533,4.151868398598963
6534,4.370468259191368
6535,4.143790334811387
6536,4.19969213194644
6537,4.182329948266216
6538,4.103990242966386
6539,4.208917813551464
6540,4.4075653919805
6541,4.288969769206035
6542,4.450084892860872
6543,4.285558214653672
6544,4.340817736503923
6545,4.370468259191368
6546,4.3104264854715915
6547,4.363150965109236
6548,4.382461146731783
6549,4.315820241520297
6550,4.364831245244968
6551,4.303921597251586
6552,4.393631112913215
6553,4.381255687994206
6554,4.348822338063752
6555,4.384951271871333
6556,4.121125324091038
6557,4.3778101376513
6558,4.285036067736802
6559,4.357763584330992
6560,4.16191106936122
6561,4.413994498087779
6562,4.1575718053405595
6563,4.305941415470352
6564,4.238599550239065
6565,4.4479149729513505
6566,4.403914453773076
6567,4.378990825107111
6568,4.275346710597166
6569,4.3006526929977635
6570,4.357759442572141
6571,4.276025570643346
6572,4.369892660825903
6573,4.265700823189902
6574,4.405799472968566
6575,4.356117488274787
6576,4.373485810325841
6577,4.379127058453126
6578,4.46917285697796
6579,4.383248994743599
6580,4.403914453773076
6581,4.112191409895143
6582,4.4775526830103365
6583,4.202934541322758
6584,4.41207394928219
6585,4.115349317135458
6586,4.362253578328997
6587,4.296132538706192
6588,4.373485810325841
6589,4.376121476752995
6590,4.4621283017668665
6591,4.31904704037895
6592,4.385736772434691
6593,4.413960320452505
6594,4.208259166789341
6595,4.323887050822884
6596,4.381553319517128
6597,4.371072278171093
6598,4.2981490563010585
6599,4.312164670420785
6600,4.373463855593203
6601,4.329312525511564
6602,4.196210035120872
6603,4.4645739578100825
6604,4.369063983623681
6605,4.337762370785931
6606,4.446594016476022
6607,4.31953596697162
6608,4.346124349528274
6609,4.389940096613895
6610,4.381482532440952
6611,4.150822476275158
6612,4.368373269437419
6613,4.399722691561383
6614,4.340098366093633
6615,4.239962548333378
6616,4.400794508966802
6617,4.282339902341084
6618,4.3606000224402175
6619,4.203165214685268
6620,4.360415935233343
6621,4.384098429635434
6622,4.301631641538625
6623,4.3686735431147925
6624,4.16191106936122
6625,4.377939070547382
6626,4.38483653618632
6627,4.295620948495404
6628,4.377689644693999
6629,4.285520363529914
6630,4.197023244599065
6631,4.445511234634846
6632,4.406130212180341
6633,4.356517688395141
6634,4.39466550022479
6635,4.197023244599065
6636,4.4252334931877
6637,4.374967737448569
6638,4.390849819463439
6639,4.267462941348156
6640,4.3745111630848585
6641,4.350864728466777
6642,4.308645881153572
6643,4.376460251804128
6644,4.399722691561383
6645,4.326361013991935
6646,4.284442903946789
6647,4.389940096613895
6648,4.386607707748418
6649,4.320476481839466
6650,4.308645881153572
6651,4.403914453773076
6652,4.357607683279202
6653,4.203165214685268
6654,4.272186188509785
6655,4.390311198952386
6656,4.174418144945798
6657,4.449377379930571
6658,4.365209121229718
6659,4.384098429635434
6660,4.388382988294935
6661,4.3506845603885544
6662,4.266184980365602
6663,4.409754165587534
6664,4.284442903946789
6665,4.3769227826103005
6666,4.292849910366052
6667,4.378990825107111
6668,4.238599550239065
6669,4.285036067736802
6670,4.3506780523264075
6671,4.362686199248706
6672,4.361831437034008
6673,4.320350951057161
6674,4.15831724787487
6675,4.199759473584985
6676,4.145623306199464
6677,4.2562708342834865
6678,4.366070962651676
6679,4.363663408894396
6680,4.457176370113163
6681,4.331328846015151
6682,4.289306922740389
6683,4.413960320452505
6684,4.325424441440783
6685,4.333528324441789
6686,4.2816787326119154
6687,4.322190546536775
6688,4.373510504644229
6689,4.28702671511028
6690,4.390849819463439
6691,4.3909167778962015
6692,4.177398241517983
6693,4.214080646632213
6694,4.299492672984685
6695,4.2846965179921375
6696,4.377309953979997
6697,4.157079384228903
6698,4.369108928975443
6699,4.412224950000319
6700,4.373546986052933
6701,4.408648791183125
6702,4.392424142412295
6703,4.308645881153572
6704,4.3686358802101335
6705,4.447298065364728
6706,4.374667161384285
6707,4.350864728466777
6708,4.370037358547935
6709,4.181128631458882
6710,4.360847749827121
6711,4.373463855593203
6712,4.3710189385428855
6713,4.374193957501377
6714,4.318277595143764
6715,4.415584593686114
6716,4.4105706305874435
6717,4.390849819463439
6718,4.144035963346629
6719,4.335725550791264
6720,4.415984644501065
6721,4.273876771665312
6722,4.274753891424449
6723,4.34680511929505
6724,4.371419342214203
6725,4.406913814904837
6726,4.320476481839466
6727,4.361168268167232
6728,4.356295604324682
6729,4.362690123128563
6730,4.110185473367745
6731,4.393344605655115
6732,4.477188617707923
6733,4.377689644693999
6734,4.412424302818236
6735,4.308645881153572
6736,4.367681178727477
6737,4.406332154802719
6738,4.181966020004821
6739,4.403914453773076
6740,4.41385824242278
6741,4.328163193743631
6742,4.35215701287038
6743,4.385736772434691
6744,4.405235910978155
6745,4.287806724332591
6746,4.352367035017643
6747,4.154581493337021
6748,4.296270546253329
6749,4.384239217592586
6750,4.405616066988951
6751,4.2366158000608705
6752,4.323789797887052
6753,4.350916969803864
6754,4.284442903946789
6755,4.211514078551418
6756,4.2037631998912
6757,4.358260275491374
6758,4.39466550022479
6759,4.323774896368055
6760,4.274776341734892
6761,4.44459576885422
6762,4.378590878744576
6763,4.2366158000608705
6764,4.373003191283682
6765,4.41207394928219
6766,4.362253578328997
6767,4.370146733395549
6768,4.364066612728309
6769,4.407757619856211
6770,4.372260789797747
6771,4.412382594566153
6772,4.361181436515756
6773,4.26123702513044
6774,4.2807407664648505
6775,4.379127058453126
6776,4.22796743079652
6777,4.3506845603885544
6778,4.365125838506055
6779,4.167849959066532
6780,4.385736772434691
6781,4.308645881153572
6782,4.194408251834009
6783,4.221854818616522
6784,4.177259970892456
6785,4.276025570643346
6786,4.444145721346386
6787,4.371920447001929
6788,4.308645881153572
6789,4.399722691561383
6790,4.372532969407059
6791,4.272186188509785
6792,4.331500158198907
6793,4.070405390011185
6794,4.37913983114747
6795,4.384695233550302
6796,4.366833014033216
6797,4.309068110839423
6798,4.373985020782741
6799,4.345037851228073
6800,4.339191666596136
6801,4.1903353636019505
6802,4.233970294847622
6803,4.1659091350745765
6804,4.403914453773076
6805,4.453496940288799
6806,4.412224950000319
6807,4.412024403104265
6808,4.275911658960805
6809,4.350618511500656
6810,4.370441607462651
6811,4.330083410195763
6812,4.2366158000608705
6813,4.4101496584646585
6814,4.360847749827121
6815,4.362943948221963
6816,4.238599550239065
6817,4.373546986052933
6818,4.384695233550302
6819,4.198034482148079
6820,4.3803430988285035
6821,4.369811047841516
6822,4.198034482148079
6823,4.355500749998512
6824,4.4433227169694725
6825,4.411598199582352
6826,4.186567968188581
6827,4.311372476028328
6828,4.295818814124705
6829,4.32308826822865
6830,4.327294814892683
6831,4.3460520374449505
6832,4.35342502516946
6833,4.32649806400509
6834,4.16191106936122
6835,4.361340035969153
6836,4.2337524567648765
6837,4.2882767679638985
6838,4.340098366093633
6839,4.371210443483483
6840,4.315773794997956
6841,4.401754364430027
6842,4.410090496872524
6843,4.464036830989624
6844,4.3506845603885544
6845,4.34561051305897
6846,4.37222415251296
6847,4.371709247029067
6848,4.385736772434691
6849,4.41025757470397
6850,4.384098429635434
6851,4.33471463998348
6852,4.303492777163948
6853,4.3588427913054915
6854,4.405235910978155
6855,4.2366158000608705
6856,4.384098429635434
6857,4.368979764490402
6858,4.403914453773076
6859,4.3643203609329335
6860,4.403914453773076
6861,4.374705387597727
6862,4.45197919145076
6863,4.258505705867418
6864,4.406130212180341
6865,4.412826674029378
6866,4.177900564399131
6867,4.308645881153572
6868,4.3588427913054915
6869,4.405616066988951
6870,4.26884375448136
6871,4.349647362171794
6872,4.237846227591866
6873,4.264921965997434
6874,4.18621805202372
6875,4.374750860885463
6876,4.230858101118459
6877,4.348682672553339
6878,4.328163193743631
6879,4.050401523041938
6880,4.259033554764563
6881,4.422119588715741
6882,4.39466550022479
6883,4.308645881153572
6884,4.404004854037276
6885,4.258505705867418
6886,4.181551181646813
6887,4.340817736503923
6888,4.4479149729513505
6889,4.32908140368667
6890,4.37602490841634
6891,4.361831437034008
6892,4.370037358547935
6893,4.412024403104265
6894,4.400794508966802
6895,4.255087994674105
6896,4.199759473584985
6897,4.32571661308
6898,4.412826674029378
6899,4.376549777493345
6900,4.370468259191368
6901,4.410298712120897
6902,4.178357133871504
6903,4.4101496584646585
6904,4.465275739614219
6905,4.249282131102024
6906,4.309068110839423
6907,4.399722691561383
6908,4.1806657958485625
6909,4.3366657670812465
6910,4.407252346475115
6911,4.406130212180341
6912,4.238599550239065
6913,4.368187822553608
6914,4.364853135838438
6915,4.198134829034581
6916,4.418666460996716
6917,4.4101496584646585
6918,4.385736772434691
6919,4.3838874248591475
6920,4.3795455900318
6921,4.3116102646081815
6922,4.374190943562088
6923,4.289097314049268
6924,4.347354053319154
6925,4.337008606594133
6926,4.314653393394909
6927,4.368002235335362
6928,4.182524852203993
6929,4.401046113354685
6930,4.361230499901953
6931,4.392424142412295
6932,4.367317850498581
6933,4.41385824242278
6934,4.029702481182075
6935,4.182943163635413
6936,4.358586826107955
6937,4.331423290104337
6938,4.354640302815336
6939,4.400794508966802
6940,4.3277519076901845
6941,4.331906631906284
6942,4.4826330285208495
6943,4.399722691561383
6944,4.408648791183125
6945,4.427060864390988
6946,4.208129630593457
6947,4.370176231539881
6948,4.350367518076629
6949,4.379127058453126
6950,4.403914453773076
6951,4.308645881153572
6952,4.325712965588079
6953,4.3231713120763855
6954,4.181966020004821
6955,4.378381452392068
6956,4.312453873217341
6957,4.4037232890702045
6958,4.366070962651676
6959,4.207570158814256
6960,4.380797803973622
6961,4.200380834087
6962,4.289097314049268
6963,4.264769065489549
6964,4.382436044023642
6965,4.360415935233343
6966,4.36415129343176
6967,4.379625890915144
6968,4.427060864390988
6969,4.254357958829909
6970,4.400794508966802
6971,4.484046007504827
6972,4.369622805517874
6973,4.298354646782992
6974,4.332099065392698
6975,4.2752232158544246
6976,4.374967737448569
6977,4.3831449978809776
6978,4.383513490053298
6979,4.2721700157512075
6980,4.413232430303127
6981,4.226077053466
6982,4.384695233550302
6983,4.385736772434691
6984,4.26123702513044
6985,4.373829548776601
6986,4.362690123128563
6987,4.384951271871333
6988,4.35342502516946
6989,4.179756075974038
6990,4.3851323326461396
6991,4.398348169395639
6992,4.339987666738923
6993,4.373510504644229
6994,4.372891184201205
6995,4.405799472968566
6996,4.182524852203993
6997,4.371754701749133
6998,4.368348853934706
6999,4.32936815648494
7000,4.41385824242278
7001,4.410230737073866
7002,4.4037232890702045
7003,4.31904704037895
7004,4.393501719189438
7005,4.377853005089647
7006,4.183752740167154
7007,4.378031937297722
7008,4.112191409895143
7009,4.339242827742331
7010,4.230224874774725
7011,4.304322721280164
7012,4.445536122538101
7013,4.427060864390988
7014,4.379127058453126
7015,4.229025398204404
7016,4.405799472968566
7017,4.384098429635434
7018,4.373546986052933
7019,4.352828183053903
7020,4.1575718053405595
7021,4.296398640568653
7022,4.360469491135664
7023,4.350864728466777
7024,4.215889824004902
7025,4.259033554764563
7026,4.307183296678574
7027,4.377223366610448
7028,4.305379980267372
7029,4.448886464663949
7030,4.41385824242278
7031,4.112193192355511
7032,4.2366158000608705
7033,4.405799472968566
7034,4.389940096613895
7035,4.408648791183125
7036,4.390070500917273
7037,4.371177160282219
7038,4.182244991617636
7039,4.308645881153572
7040,4.297039451462479
7041,4.152347615375205
7042,4.326074818364613
7043,4.204828948479716
7044,4.133346559834592
7045,4.284442903946789
7046,4.292849910366052
7047,4.1837973112719755
7048,4.152571847339515
7049,4.194408251834009
7050,4.164062331821819
7051,4.414742086042114
7052,4.32968658983584
7053,4.3578039704463505
7054,4.35659562215749
7055,4.304322721280164
7056,4.368348853934706
7057,4.361831437034008
7058,4.370607107119667
7059,4.3909167778962015
7060,4.265987059309527
7061,4.383479391086077
7062,4.395185272196062
7063,4.284442903946789
7064,4.375006778840168
7065,4.37913983114747
7066,4.3506780523264075
7067,4.350367518076629
7068,4.271416402667806
7069,4.41275439117127
7070,4.45197919145076
7071,4.361601375157591
7072,4.405235910978155
7073,4.376460251804128
7074,4.342112936483619
7075,4.352899013214769
7076,4.358764694689331
7077,4.383513490053298
7078,4.278953608568478
7079,4.352662722064121
7080,4.38483653618632
7081,4.33975515641872
7082,4.483408913954212
7083,4.348302997560534
7084,4.2131370403795545
7085,4.171128607417136
7086,4.399722691561383
7087,4.32308826822865
7088,4.180619667351523
7089,4.413494179228288
7090,4.4110112997961615
7091,4.38483653618632
7092,4.350864728466777
7093,4.375770610541967
7094,4.415697560281819
7095,4.359663411759837
7096,4.281966485583123
7097,4.335725550791264
7098,4.350618511500656
7099,4.346679375887091
7100,4.378990825107111
7101,4.285558214653672
7102,4.400218616969695
7103,4.363752206875148
7104,4.383479391086077
7105,4.384951271871333
7106,4.32968658983584
7107,4.173691094323703
7108,4.350864728466777
7109,4.373546986052933
7110,4.375869023265869
7111,4.409399651829942
7112,4.324181770027493
7113,4.370121855501473
7114,4.106084754322116
7115,4.324181770027493
7116,4.372129402544007
7117,4.3571959907701405
7118,4.376540304192348
7119,4.403914453773076
7120,4.292685970857886
7121,4.22796743079652
7122,4.400794508966802
7123,4.361268171788949
7124,4.375770610541967
7125,4.3725510461045545
7126,4.440792719840842
7127,4.358281126822129
7128,4.413509479257427
7129,4.377689644693999
7130,4.377689644693999
7131,4.372129402544007
7132,4.362518670540509
7133,4.414052822041213
7134,4.3636599184544576
7135,4.387449467926227
7136,4.370607107119667
7137,4.129449785994773
7138,4.356385035243188
7139,4.384212543402981
7140,4.377023420974708
7141,4.226077053466
7142,4.3746560410835995
7143,4.378405786906094
7144,4.264708636989713
7145,4.285520363529914
7146,4.373900605123661
7147,4.386607707748418
7148,4.181966020004821
7149,4.2608894212957376
7150,4.398348169395639
7151,4.389940096613895
7152,4.374667161384285
7153,4.374224424882484
7154,4.187332197550086
7155,4.379382651590631
7156,4.35862262028826
7157,4.303921597251586
7158,4.26123702513044
7159,4.373463855593203
7160,4.297752696962048
7161,4.370312089607139
7162,4.393631112913215
7163,4.3588427913054915
7164,4.298768759111594
7165,4.32503981345189
7166,4.219722213572346
7167,4.385736772434691
7168,4.37913983114747
7169,4.055758904096781
7170,4.204613111022089
7171,4.281637320039399
7172,4.377689644693999
7173,4.179503295709848
7174,4.392652798111385
7175,4.2366158000608705
7176,4.376603086642085
7177,4.370453808909484
7178,4.348070644098466
7179,4.370176231539881
7180,4.18914748337117
7181,4.087280647379118
7182,4.410298712120897
7183,4.346679375887091
7184,4.378990825107111
7185,4.357607683279202
7186,4.350618511500656
7187,4.36004596242673
7188,4.335341232790125
7189,4.328878382135475
7190,4.390849819463439
7191,4.412978027950786
7192,4.389940096613895
7193,4.389960117058218
7194,4.348822338063752
7195,4.4067758472708105
7196,4.4067998174014225
