id,rating_org
5274,4.337213429404987
5275,4.326442158207165
5276,4.329017641997321
5277,4.329993631391023
5278,4.328889695260316
5279,4.332606738657233
5280,4.320550262287564
5281,4.335827309373241
5282,4.308879907750856
5283,4.323093091836066
5284,4.309139769269397
5285,4.323732656643958
5286,4.32251431365246
5287,4.32328201551131
5288,4.321377888351115
5289,4.329572436304013
5290,4.308530151452634
5291,4.315309480821543
5292,4.320317800349622
5293,4.306099342251513
5294,4.3040569403692475
5295,4.3185394115713365
5296,4.312964537800028
5297,4.324981198757187
5298,4.30897105905318
5299,4.319397184083392
5300,4.337273139146547
5301,4.335003467857255
5302,4.318836268372948
5303,4.316518898431779
5304,4.316827127181141
5305,4.325400091511386
5306,4.3302134708725175
5307,4.309023114537284
5308,4.308140622930485
5309,4.32475181962044
5310,4.317361483649232
5311,4.316069529734135
5312,4.3224722481282605
5313,4.3195506495222515
5314,4.31658362081498
5315,4.329344141039845
5316,4.304495901756353
5317,4.3217204215806655
5318,4.3191930938892
5319,4.3364777005203745
5320,4.30415228731076
5321,4.322478216346178
5322,4.320871286384196
5323,4.333246543617695
5324,4.3408269720219455
5325,4.326871365909017
5326,4.302561286682261
5327,4.325599960409476
5328,4.322547337028495
5329,4.3309217865491085
5330,4.31176447539435
5331,4.305787028915567
5332,4.325082700165502
5333,4.309540866409701
5334,4.336042477122052
5335,4.321384702296546
5336,4.30465591889222
5337,4.332597318270762
5338,4.327343375402731
5339,4.320892346944632
5340,4.308527281009522
5341,4.322617636037653
5342,4.30266082523302
5343,4.305787656834804
5344,4.323022284490382
5345,4.303634036500226
5346,4.331219718533483
5347,4.3234829626548485
5348,4.318643658975116
5349,4.324281989854499
5350,4.316811001784676
5351,4.324216658208185
5352,4.30882535330484
5353,4.302802633945456
5354,4.3272333585657226
5355,4.307832200355952
5356,4.321409823482139
5357,4.329674544275551
5358,4.306953075014205
5359,4.313295800569128
5360,4.30810552587638
5361,4.322761095190155
5362,4.309467355457596
5363,4.328059377216479
5364,4.329463265702806
5365,4.309088261410993
5366,4.30575378461898
5367,4.31068391430211
5368,4.327702042424353
5369,4.319120118537041
5370,4.318375264466064
5371,4.335999221300511
5372,4.326454417898562
5373,4.303768579562391
5374,4.318602842208637
5375,4.326305975104519
5376,4.327183707797148
5377,4.320467993172224
5378,4.320286341268906
5379,4.322129010475985
5380,4.3331583123748
5381,4.30209776773032
5382,4.30194321259716
5383,4.3204509108064615
5384,4.315665496260976
5385,4.306633801588394
5386,4.320419720834966
5387,4.317012582278682
5388,4.334129010241565
5389,4.309477201108072
5390,4.3057716137232225
5391,4.316462631442658
5392,4.33127283264138
5393,4.3209392019164925
5394,4.318206358344315
5395,4.308795069707914
5396,4.326727862782115
5397,4.331402566589023
5398,4.335134122401315
5399,4.337712042836387
5400,4.313455162623884
5401,4.3365857242495425
5402,4.3291051989530525
5403,4.312849250926076
5404,4.32548014347726
5405,4.329567953470351
5406,4.311029085010562
5407,4.321834603847367
5408,4.322830330385802
5409,4.329761915114821
5410,4.317770107548855
5411,4.321813487341139
5412,4.3080505968976714
5413,4.316726985465186
5414,4.318477691568019
5415,4.328154668803466
5416,4.308283170245507
5417,4.3327075580576
5418,4.307369666580442
5419,4.303805996391157
5420,4.334469344648123
5421,4.321934959281519
5422,4.319779980723969
5423,4.333999203564942
5424,4.338645482937061
5425,4.305930982199373
5426,4.336601363952824
5427,4.329737890960434
5428,4.329810974736671
5429,4.3241096581814285
5430,4.335612567002996
5431,4.329790950651133
5432,4.318711983655029
5433,4.324370510086764
5434,4.323029065949686
5435,4.315492206415098
5436,4.320473881003221
5437,4.296628461289265
5438,4.327270842410528
5439,4.329477921931948
5440,4.324551855655828
5441,4.3259454475167685
5442,4.332853140769373
5443,4.307768989506881
5444,4.3326650602228725
5445,4.322070625111337
5446,4.323381792973663
5447,4.308348069412277
5448,4.31984439548521
5449,4.317078005446855
5450,4.3220192265192665
5451,4.302216431090334
5452,4.31204229459336
5453,4.3192471578619065
5454,4.320641614760257
5455,4.30312767657355
5456,4.323633417996721
5457,4.313060329692981
5458,4.336464230931906
5459,4.335904677062643
5460,4.3189984066484906
5461,4.33068852552356
5462,4.322071789843494
5463,4.318083275341627
5464,4.3192679255943505
5465,4.325647262833591
5466,4.31186607906454
5467,4.325904496189529
5468,4.324984734755568
5469,4.320320890617458
5470,4.301604649774838
5471,4.3295481752840645
5472,4.3255542054632565
5473,4.305805013709316
5474,4.325668723461433
5475,4.336563156665933
5476,4.328130148574647
5477,4.323913965787516
5478,4.3195487678990885
5479,4.328827277071438
5480,4.317048733167249
5481,4.324834971767789
5482,4.320000720793804
5483,4.3233721032922725
5484,4.310660400423297
5485,4.326812926715291
5486,4.303117730607021
5487,4.317781281220919
5488,4.317678022327966
5489,4.3229319969439315
5490,4.325002372301488
5491,4.309765894939169
5492,4.3339119065626885
5493,4.309211342570091
5494,4.323776428953211
5495,4.333178376591491
5496,4.334436474673421
5497,4.332588217714823
5498,4.315727878255722
5499,4.317702005154545
5500,4.330888699815695
5501,4.321643342570789
5502,4.308281495930555
5503,4.332374594092426
5504,4.2992329211246485
5505,4.328772987589527
5506,4.332637060346645
5507,4.3311794174678475
5508,4.308142886591046
5509,4.337362684647788
5510,4.322445031245079
5511,4.314799309535373
5512,4.321032091685809
5513,4.307257080426475
5514,4.320326822558961
5515,4.313391254612854
5516,4.315559660613961
5517,4.329256809263482
5518,4.320783546029709
5519,4.335123078085416
5520,4.309261150564818
5521,4.320462400650801
5522,4.33402595929666
5523,4.328898855939284
5524,4.321052280533091
5525,4.3311984532269605
5526,4.321031743150885
5527,4.334967073767899
5528,4.3126082123891445
5529,4.333951639090567
5530,4.323323512998023
5531,4.321065761527495
5532,4.327684425138397
5533,4.319257084880792
5534,4.3327593803190165
5535,4.303724548914469
5536,4.320261490593158
5537,4.30343783077873
5538,4.30981617370267
5539,4.340011585139093
5540,4.317277680210467
5541,4.330427766140757
5542,4.326740183470327
5543,4.308158681878852
5544,4.320431848336549
5545,4.332107368715452
5546,4.3215229613640425
5547,4.329925392712218
5548,4.311040610348116
5549,4.302721889721614
5550,4.322962702974095
5551,4.3316696983026866
5552,4.321767923615294
5553,4.327837733285105
5554,4.336646822809576
5555,4.319692950558853
5556,4.319810193556634
5557,4.330127429038207
5558,4.314925451170463
5559,4.3170929693095825
5560,4.322066594667649
5561,4.329787751396868
5562,4.324028478429126
5563,4.329580832649475
5564,4.321758965928413
5565,4.329427676208501
5566,4.30928655805648
5567,4.32117751088161
5568,4.326229872968496
5569,4.303402642274341
5570,4.318003175387864
5571,4.328440808794927
5572,4.319330802523528
5573,4.298002232691078
5574,4.3213181391095565
5575,4.317105723198213
5576,4.308516403081598
5577,4.3315447702329415
5578,4.303657796001277
5579,4.329792593130196
5580,4.32289120753881
5581,4.3356326106129295
5582,4.321217524283501
5583,4.321199838136258
5584,4.308385230310819
5585,4.302741958601107
5586,4.329983974111101
5587,4.325348297240078
5588,4.330348177198315
5589,4.309729978083854
5590,4.3240564458302035
5591,4.331649386801718
5592,4.333074294245715
5593,4.318907424544924
5594,4.319733751250913
5595,4.327549945330504
5596,4.323446501658531
5597,4.332425988127667
5598,4.321676741456196
5599,4.325814714449036
5600,4.328387305262876
5601,4.321576083321101
5602,4.321186226700342
5603,4.327436740212735
5604,4.302745284330097
5605,4.323853759979841
5606,4.310278609210869
5607,4.3027236982291255
5608,4.316423564349641
5609,4.320943375903768
5610,4.303429708899969
5611,4.327467720928301
5612,4.33507163538875
5613,4.320660753374108
5614,4.32660244967324
5615,4.321067571777749
5616,4.335663072439839
5617,4.332776551247076
5618,4.334109327826019
5619,4.302905061415626
5620,4.334845619417662
5621,4.328838577236198
5622,4.333629800651616
5623,4.325340001851483
5624,4.311919121804578
5625,4.307140258359156
5626,4.325058479915422
5627,4.329920303234369
5628,4.319039603896598
5629,4.32850329511852
5630,4.326732383613391
5631,4.317466031247253
5632,4.32524347091388
5633,4.327119212076461
5634,4.308229707043452
5635,4.33772432011966
5636,4.327993204167128
5637,4.327907995549737
5638,4.30798980972281
5639,4.323217604596505
5640,4.321826593042781
5641,4.31839201475079
5642,4.316183328275297
5643,4.32288821988444
5644,4.332785285611324
5645,4.321734876503154
5646,4.302358718073964
5647,4.303146035110179
5648,4.321408971647713
5649,4.3278915138620055
5650,4.328151937227349
5651,4.32397815166037
5652,4.302647236387433
5653,4.305878242047506
5654,4.316566259823496
5655,4.321568182178593
5656,4.3189854412598025
5657,4.330265540800795
5658,4.316305414140463
5659,4.319320526433398
5660,4.332643142233965
5661,4.319465130491977
5662,4.3054315400510115
5663,4.307058443136026
5664,4.322770224182554
5665,4.306116635049334
5666,4.32512022451892
5667,4.309937287341716
5668,4.32248263124422
5669,4.309208203165008
5670,4.303359722121808
5671,4.328606105060123
5672,4.32651163293061
5673,4.319987851067299
5674,4.309045855683699
5675,4.322858627496792
5676,4.326194418809561
5677,4.328955902660234
5678,4.320542334385605
5679,4.332880581039547
5680,4.3361723674162285
5681,4.308239174283652
5682,4.338439897786266
5683,4.320114413682214
5684,4.326447476905369
5685,4.315945558810523
5686,4.302825503936331
5687,4.3046851228828755
5688,4.31886638701022
5689,4.30435263805103
5690,4.308246405461836
5691,4.317451520675957
5692,4.310137562848931
5693,4.29778210722335
5694,4.336230436160816
5695,4.3169580813641915
5696,4.309662769385035
5697,4.304031948365842
5698,4.321057991101683
5699,4.318609376305917
5700,4.32272423297242
5701,4.3231901172930325
5702,4.321431194759913
5703,4.335267810830486
5704,4.321953340578351
5705,4.304374568926882
5706,4.319120696240928
5707,4.318827015439933
5708,4.320618940707735
5709,4.3341207067027145
5710,4.302714028252294
5711,4.327935305290831
5712,4.33808948894867
5713,4.309202231834617
5714,4.321030528773781
5715,4.308266125311132
5716,4.321064807558469
5717,4.319988060111581
5718,4.30968265372919
5719,4.326269740401372
5720,4.338868203847271
5721,4.337383581617397
5722,4.302899883982755
5723,4.336878367767525
5724,4.324906602121068
5725,4.328895477704769
5726,4.3039107989909375
5727,4.3194817924431135
5728,4.300638266968963
5729,4.32050473073523
5730,4.3069047000174265
5731,4.317046256736628
5732,4.30387536056375
5733,4.320591724594963
5734,4.322750315380096
5735,4.336476759726368
5736,4.331280571277019
5737,4.307480469619668
5738,4.301032009933491
5739,4.320456206551567
5740,4.329228129323964
5741,4.319304872376352
5742,4.305422069244962
5743,4.329119344555312
5744,4.3340499200017115
5745,4.319807259201896
5746,4.3197172229275465
5747,4.322829160568237
5748,4.3212868383760465
5749,4.308383437595309
5750,4.3019457936737755
5751,4.321883155571893
5752,4.322137594046402
5753,4.3086601282577215
5754,4.32186464465282
5755,4.321152615751229
5756,4.318570371446799
5757,4.325588112920946
5758,4.332313711600099
5759,4.318416418667117
5760,4.329676047889349
5761,4.3210629297250485
5762,4.319062932701649
5763,4.322532496393764
5764,4.320222411354337
5765,4.330476948299326
5766,4.329351582011724
5767,4.332293659363185
5768,4.320872268084639
5769,4.309247633936238
5770,4.333247974351782
5771,4.3297718651174195
5772,4.318906725742585
5773,4.3203228417151935
5774,4.319555738054956
5775,4.336110404320385
5776,4.310156441521898
5777,4.302467830667584
5778,4.309866091706272
5779,4.308897172699199
5780,4.3303832398794935
5781,4.328509254283273
5782,4.3182401671574295
5783,4.3253969116622715
5784,4.308726208645547
5785,4.320721506341155
5786,4.32148225370087
5787,4.325565925656846
5788,4.305306143326764
5789,4.3230635706595955
5790,4.307157018453822
5791,4.304979237132095
5792,4.323094299005835
5793,4.340156321447915
5794,4.3044547645967866
5795,4.323534164000843
5796,4.330646852457345
5797,4.3198597116365525
5798,4.325063627312296
5799,4.3032425241020995
5800,4.341681795519634
5801,4.320074114422022
5802,4.329522739650562
5803,4.309453334440248
5804,4.320044742484328
5805,4.3340978951065825
5806,4.3396457172306295
5807,4.306053532874859
5808,4.321950352480522
5809,4.307702062838876
5810,4.3288421814972144
5811,4.338349776370682
5812,4.321467638240888
5813,4.326793220503895
5814,4.321773765959438
5815,4.318747142004923
5816,4.321706397447014
5817,4.325587817036536
5818,4.325724382146837
5819,4.321751298272702
5820,4.30286985446258
5821,4.334363354416164
5822,4.315005692650313
5823,4.3142782511279405
5824,4.337871798436974
5825,4.3195116389255945
5826,4.329236667286304
5827,4.316437705260493
5828,4.326290144335158
5829,4.319530239955974
5830,4.338414799830034
5831,4.319050787407989
5832,4.330582969560484
5833,4.336833858249242
5834,4.307851650321849
5835,4.319208579241462
5836,4.321928857917492
5837,4.325305200303076
5838,4.319563353863788
5839,4.302485933720916
5840,4.3029268277113
5841,4.320347096275803
5842,4.306844209596674
5843,4.309740377541973
5844,4.318735251159886
5845,4.321119383900141
5846,4.327454274501593
5847,4.323140959398559
5848,4.318800716358039
5849,4.308709428662481
5850,4.309352873662445
5851,4.320729586558237
5852,4.324833764218495
5853,4.308229473548032
5854,4.322175863285496
5855,4.30750499121972
5856,4.313147867629074
5857,4.331561696650323
5858,4.320847488499186
5859,4.308437784771369
5860,4.332856599648033
5861,4.324461305861647
5862,4.32903090248592
5863,4.333323601909993
5864,4.318829789220586
5865,4.3028151730754125
5866,4.321118079509496
5867,4.296874379459877
5868,4.336407529598682
5869,4.322337066241777
5870,4.318707315710371
5871,4.305962626951895
5872,4.319362412134215
5873,4.321678458413648
5874,4.297122075964855
5875,4.335018430004333
5876,4.315856193248781
5877,4.333546623369318
5878,4.330763642073565
5879,4.30369581991968
5880,4.331516737299127
5881,4.331974390082828
5882,4.3354256498421995
5883,4.3223283615939065
5884,4.325460080319693
5885,4.325749389954432
5886,4.308294722523585
5887,4.307258609202204
5888,4.309960675781551
5889,4.321881888653893
5890,4.324475400996727
5891,4.3147550507289365
5892,4.318646388451183
5893,4.322470131557704
5894,4.308856387323254
5895,4.334149926604518
5896,4.308556612253926
5897,4.327864543125373
5898,4.325781339065764
5899,4.325231701231747
5900,4.320630424719933
5901,4.326588933748175
5902,4.317378842188281
5903,4.317311724494065
5904,4.316116203795705
5905,4.30635406316455
5906,4.330099257107431
5907,4.319731289267762
5908,4.322701437417171
5909,4.301568793659616
5910,4.298943844374225
5911,4.302490869778168
5912,4.305014418795027
5913,4.328328502555228
5914,4.303677081982935
5915,4.327450680524848
5916,4.323994727380935
5917,4.306035016874311
5918,4.332263603663045
5919,4.336954222728201
5920,4.3110779757994
5921,4.331763049601429
5922,4.301269141948143
5923,4.328110607826374
5924,4.328271611078071
5925,4.319699388794218
5926,4.319868776427319
5927,4.325786933946493
5928,4.308950830030953
5929,4.32397743883997
5930,4.321819584495685
5931,4.33328543528631
5932,4.334340122183944
5933,4.300783145568436
5934,4.315184493580396
5935,4.314698570532616
5936,4.329572491648484
5937,4.337193357088721
5938,4.3278268312923505
5939,4.308123063234774
5940,4.328814252982969
5941,4.30966979084809
5942,4.323910366206231
5943,4.332125457073127
5944,4.321680033785317
5945,4.323320455864002
5946,4.336124658535512
5947,4.337971393489568
5948,4.330064470610589
5949,4.317479890680517
5950,4.331275545971198
5951,4.303367147693698
5952,4.3068734963836315
5953,4.3316542606350055
5954,4.335509776454898
5955,4.3221774468776255
5956,4.302699294523329
5957,4.3154745325022645
5958,4.30124681616471
5959,4.326304455463179
5960,4.31969932750137
5961,4.30458826198093
5962,4.321814444213611
5963,4.333518944422506
5964,4.31713246828946
5965,4.323404124335388
5966,4.29778515319114
5967,4.318870245091514
5968,4.308965364202806
5969,4.330573029672262
5970,4.3271874643093975
5971,4.318439409740949
5972,4.306098720047792
5973,4.309173293642614
5974,4.305817307532425
5975,4.306969601495962
5976,4.324203382365913
5977,4.309953490141583
5978,4.324484016060393
5979,4.3067467188146775
5980,4.323948251256073
5981,4.332929009015091
5982,4.320645834521568
5983,4.303658068812434
5984,4.308284626436854
5985,4.320964957255963
5986,4.319144602969587
5987,4.32225694530907
5988,4.32296462022001
5989,4.318009292415103
5990,4.303921624029894
5991,4.332584960454863
5992,4.329626375784499
5993,4.3221568031542805
5994,4.3170191218006435
5995,4.307101406812786
5996,4.313998439883248
5997,4.297201969933024
5998,4.329790872742221
5999,4.308892294490163
6000,4.304437872517242
6001,4.328005132622555
6002,4.320991617560129
6003,4.3275230052423375
6004,4.330235951068183
6005,4.318556092353785
6006,4.309292012385431
6007,4.32088931875102
6008,4.3281802885940985
6009,4.324655445466738
6010,4.3139296491572106
6011,4.319515626850534
6012,4.3216801619819565
6013,4.331477808148708
6014,4.315022130443587
6015,4.322184536594617
6016,4.324366176149188
6017,4.321701634479289
6018,4.303926980090923
6019,4.308802438214616
6020,4.337394066967325
6021,4.320665700385812
6022,4.330598821200918
6023,4.318533771834167
6024,4.325448910607464
6025,4.3015392384301565
6026,4.323596493070232
6027,4.3281826300791275
6028,4.337230649251468
6029,4.305851310732533
6030,4.322083483079927
6031,4.3197436486466545
6032,4.308851766961835
6033,4.333469635462835
6034,4.323798007788553
6035,4.331328083508895
6036,4.32134159564694
6037,4.330484009869813
6038,4.3093555201753135
6039,4.324441090802354
6040,4.329982450700089
6041,4.322386790871293
6042,4.323464475191905
6043,4.32044485760364
6044,4.321770693779767
6045,4.308827015752858
6046,4.330682588436306
6047,4.325946649991442
6048,4.327550768477451
6049,4.318980822408297
6050,4.310952127227157
6051,4.325368079579073
6052,4.32083571207976
6053,4.319692727269692
6054,4.322265438278576
6055,4.308676939926474
6056,4.334666414218423
6057,4.321262979926698
6058,4.29959318527864
6059,4.30339884710256
6060,4.309225460320071
6061,4.322853268372638
6062,4.309109168819102
6063,4.315866283071573
6064,4.306900026017852
6065,4.3058206458741495
6066,4.322551801767094
6067,4.323087145707285
6068,4.306088280748328
6069,4.335106941928887
6070,4.309381107887614
6071,4.318707335777551
6072,4.3285402251236915
6073,4.332683228202374
6074,4.331605849373218
6075,4.307592134323355
6076,4.321499753414933
6077,4.329528835394638
6078,4.300584124657762
6079,4.325131604153868
6080,4.302922504541608
6081,4.308683612586336
6082,4.329403539294703
6083,4.318207639865589
6084,4.320599960072298
6085,4.329944805340324
6086,4.335976467552867
6087,4.318884809979406
6088,4.325989654775927
6089,4.335677014430579
6090,4.3196427791891
6091,4.30346429476244
6092,4.308486108209762
6093,4.301184106466938
6094,4.319346541500656
6095,4.3295440593395655
6096,4.331279349679592
6097,4.323654354724962
6098,4.336995217345245
6099,4.318859787356992
6100,4.31894404969978
6101,4.321212615475052
6102,4.307805676980738
6103,4.3180924007446
6104,4.319773573195385
6105,4.321986191689516
6106,4.3379349509330245
6107,4.3228729193644035
6108,4.316832096679983
6109,4.328496402146937
6110,4.323756185730367
6111,4.308477850311825
6112,4.313034228426977
6113,4.325846579596039
6114,4.32250064208266
6115,4.305525946138631
6116,4.3376387670608745
6117,4.322382919913403
6118,4.303508963616499
6119,4.31692936129451
6120,4.320300645868687
6121,4.330315148453287
6122,4.335560428815967
6123,4.309645629219516
6124,4.308338406724437
6125,4.33443606414751
6126,4.3195374789127685
6127,4.307561701333998
6128,4.303873960317745
6129,4.328502917716297
6130,4.305241065058681
6131,4.319695935657598
6132,4.323795270558884
6133,4.331597261825586
6134,4.31915462988496
6135,4.336835480891269
6136,4.32060578571217
6137,4.301432657018466
6138,4.324855084813782
6139,4.320080879326733
6140,4.329451022480296
6141,4.321931371361917
6142,4.331668363946788
6143,4.312890890645386
6144,4.305796245674353
6145,4.331546491044698
6146,4.32201975790177
6147,4.32208697835659
6148,4.329589164905269
6149,4.312274885609514
6150,4.322289933370621
6151,4.322825030742061
6152,4.33303351816055
6153,4.330918657544231
6154,4.315189572864611
6155,4.32494396440885
6156,4.31511966391664
6157,4.303221929465857
6158,4.336037905674792
6159,4.3038107595323565
6160,4.333687400093096
6161,4.304748340155133
6162,4.332705083407426
6163,4.303492307874107
6164,4.329420525798433
6165,4.324810473295836
6166,4.3034053891843635
6167,4.3147670097403985
6168,4.320687496664047
6169,4.335576612408734
6170,4.319054354951968
6171,4.323761215457566
6172,4.322538261867565
6173,4.31689000434708
6174,4.305199957037437
6175,4.305676635404226
6176,4.320771002655235
6177,4.336078649818577
6178,4.3200796726905715
6179,4.323787685078239
6180,4.328923215469479
6181,4.330586247049762
6182,4.326338342930251
6183,4.308724149130559
6184,4.303574262707175
6185,4.324283145400143
6186,4.325653096228941
6187,4.330491006024908
6188,4.316580628798239
6189,4.327397831734352
6190,4.323643546815658
6191,4.330093591713351
6192,4.318573011742852
6193,4.305638946971807
6194,4.336720471319569
6195,4.330467846707005
6196,4.30704169219044
6197,4.336030664154486
6198,4.317015979134486
6199,4.307046911087587
6200,4.304495452889944
6201,4.333425210552141
6202,4.31521348315111
6203,4.334250241026781
6204,4.308833689772243
6205,4.317543792310044
6206,4.321406639767764
6207,4.324748990862888
6208,4.32123787112475
6209,4.321862485130886
6210,4.3395936318795645
6211,4.30273633031492
6212,4.307014940278806
6213,4.303252102965857
6214,4.321865609497017
6215,4.3195690135134726
6216,4.309302053464016
6217,4.309285099154357
6218,4.320913628259817
6219,4.321621258313316
6220,4.323904181916902
6221,4.329434601801837
6222,4.297265916718954
6223,4.3343104928641605
6224,4.328074299703478
6225,4.335871046214305
6226,4.332362368461598
6227,4.323076469827021
6228,4.317068567158704
6229,4.337568857793154
6230,4.330229339777173
6231,4.320667153738926
6232,4.3281350253449276
6233,4.307587932056445
6234,4.324479763948141
6235,4.301978896149619
6236,4.328042386891868
6237,4.318942769580911
6238,4.30303519362488
6239,4.3289230794722044
6240,4.306661890087659
6241,4.31352787853418
6242,4.33467621330766
6243,4.318559014759668
6244,4.3147482096463055
6245,4.30741822186624
6246,4.308679950847476
6247,4.318256890122534
6248,4.3165976188949156
6249,4.331537543072597
6250,4.301750847680503
6251,4.310268398285762
6252,4.302389879117079
6253,4.31936664691523
6254,4.329196837683001
6255,4.318734047765452
6256,4.318942760948235
6257,4.316880133550574
6258,4.322772276332728
6259,4.307007543087671
6260,4.331220592526627
6261,4.328528297284744
6262,4.311316540254385
6263,4.3295695507847745
6264,4.321745807602547
6265,4.322082231308372
6266,4.308839330221473
6267,4.330396879730579
6268,4.322561421404057
6269,4.329273315369639
6270,4.318567989162437
6271,4.329092434491561
6272,4.303675878949903
6273,4.323498588837712
6274,4.3305070209809555
6275,4.318695845572389
6276,4.322438391062541
6277,4.324479606338137
6278,4.323393044226049
6279,4.329017988374613
6280,4.3368545720156675
6281,4.318846895298126
6282,4.308749499229217
6283,4.307333883799489
6284,4.336450735645122
6285,4.308832315864915
6286,4.303829620776206
6287,4.325102325752043
6288,4.330625804951651
6289,4.337263880770991
6290,4.298707093965757
6291,4.323742855977155
6292,4.321917766990701
6293,4.304037110870502
6294,4.333975305001756
6295,4.306961968867688
6296,4.313999451062218
6297,4.320656875180998
6298,4.335697993983765
6299,4.336229037574081
6300,4.332003613867748
6301,4.335049561317924
6302,4.306800660112225
6303,4.30286601901496
6304,4.322434945453745
6305,4.303722256722004
6306,4.331975049735908
6307,4.321495717069816
6308,4.335044240160856
6309,4.314446642000176
6310,4.322616973930853
6311,4.3305583739856655
6312,4.322285967397891
6313,4.3015316762452445
6314,4.321709980632811
6315,4.333097788273094
6316,4.335947910336714
6317,4.325043402202779
6318,4.317778212006453
6319,4.3315577832134045
6320,4.319000699497904
6321,4.303408228601328
6322,4.322600108929958
6323,4.302683555239986
6324,4.307907490976344
6325,4.334997536055864
6326,4.336374823037553
6327,4.3219244729738024
6328,4.322773664465245
6329,4.3163590878471725
6330,4.339100012892872
6331,4.3076178903086095
6332,4.326220817863739
6333,4.315901937019644
6334,4.301928045702621
6335,4.320893660757352
6336,4.321916860431293
6337,4.31885585705765
6338,4.321715723359445
6339,4.311951158911281
6340,4.325458217162437
6341,4.318480137496505
6342,4.303415257345575
6343,4.328650027118679
6344,4.3083890455940725
6345,4.3204347740114475
6346,4.3203866621553635
6347,4.305513920974012
6348,4.322247434178148
6349,4.297697054015677
6350,4.330165053995741
6351,4.315498446344056
6352,4.317774454219649
6353,4.309608116215523
6354,4.325151911812783
6355,4.305674014335315
6356,4.336179505379931
6357,4.318528790315688
6358,4.3194756680427595
6359,4.322080675880064
6360,4.310022662870652
6361,4.315582913597133
6362,4.3181595776830894
6363,4.316894576441217
6364,4.308143313832957
6365,4.336784769382561
6366,4.309057087238157
6367,4.320562437293352
6368,4.335054726190695
6369,4.308780430180387
6370,4.310037941268092
6371,4.30600506677038
6372,4.323288052448778
6373,4.33511246068565
6374,4.309826531097067
6375,4.3074960669507725
6376,4.328933291241181
6377,4.316226026458978
6378,4.319871371101559
6379,4.333807679759413
6380,4.309243705261154
6381,4.321893068286624
6382,4.302960284717646
6383,4.322154110434784
6384,4.321470867742794
6385,4.320704250663659
6386,4.308002574339116
6387,4.328011041210042
6388,4.298286294865798
6389,4.3187424052250005
6390,4.311949673080316
6391,4.32288592534794
6392,4.322408284080534
6393,4.320236337702367
6394,4.324396806774111
6395,4.325835872180988
6396,4.3286141157386995
6397,4.329738091304611
6398,4.324933030085058
6399,4.3365878157016
6400,4.306750264556394
6401,4.330330177002471
6402,4.32264955421779
6403,4.32497324616779
6404,4.331208723298718
6405,4.3213031149045
6406,4.335399870396241
6407,4.329294837236368
6408,4.329058824544049
6409,4.326994673845979
6410,4.318910331073248
6411,4.32926221666946
6412,4.324226349330002
6413,4.307159134504868
6414,4.318866571784347
6415,4.329245502215248
6416,4.320121986474666
6417,4.2979632031131505
6418,4.3175646662430855
6419,4.321614652212359
6420,4.320680603782926
6421,4.321459048486062
6422,4.33344037391401
6423,4.328256297611366
6424,4.334425027773876
6425,4.3167116585885905
6426,4.309511827077263
6427,4.325859732726685
6428,4.319271206750465
6429,4.305522410289729
6430,4.322153731168143
6431,4.309503023777446
6432,4.324135385799368
6433,4.32700452554543
6434,4.32318773081252
6435,4.3061598724593395
6436,4.318339396146167
6437,4.303372001555281
6438,4.309569670626121
6439,4.303093987882027
6440,4.313964410078718
6441,4.309693503392925
6442,4.308475739069659
6443,4.307067617499122
6444,4.322195107746875
6445,4.319465635193894
6446,4.321805610378627
6447,4.30834225490235
6448,4.322238102213795
6449,4.326311748026813
6450,4.303789264908099
6451,4.302554383907636
6452,4.322428810423229
6453,4.318666721054918
6454,4.3325412681679465
6455,4.302917582238202
6456,4.317505602959386
6457,4.325359076189239
6458,4.316515501407681
6459,4.329177515638056
6460,4.336872530211472
6461,4.331140259113546
6462,4.301195109198682
6463,4.320498994335612
6464,4.324565184881665
6465,4.314708165827577
6466,4.324725981674119
6467,4.326335411547064
6468,4.3255122770352195
6469,4.30281419259856
6470,4.322527643123283
6471,4.326761761619289
6472,4.304736558725469
6473,4.331160772032759
6474,4.307802951976226
6475,4.331367952275036
6476,4.308561933223471
6477,4.307858532821671
6478,4.336584782266586
6479,4.328448704720124
6480,4.3192248481797675
6481,4.320822307276249
6482,4.329654540391056
6483,4.320981323893997
6484,4.316641049392364
6485,4.326872455159612
6486,4.330645930016331
6487,4.32706314647757
6488,4.322337919061846
6489,4.327006589855685
6490,4.33206189431518
6491,4.320850362471328
6492,4.308998225043248
6493,4.302134286612189
6494,4.320821664131771
6495,4.3328182191465325
6496,4.32975727567448
6497,4.321724968364972
6498,4.33258677480571
6499,4.3161354582499865
6500,4.320778930678356
6501,4.317779957697429
6502,4.303049804337013
6503,4.301877501403625
6504,4.313362244871185
6505,4.322022321848785
6506,4.306441294549746
6507,4.308403900236005
6508,4.325614264854193
6509,4.3016682659599175
6510,4.322000910210567
6511,4.336499778604726
6512,4.332167268861731
6513,4.318506781252265
6514,4.309023257614249
6515,4.3070939637650545
6516,4.333804768147751
6517,4.331028643662852
6518,4.305292418990561
6519,4.320326937221275
6520,4.318929908768147
6521,4.307012933946018
6522,4.325088336404978
6523,4.304245378088587
6524,4.307059143858961
6525,4.320391403002634
6526,4.334417071083928
6527,4.3078734226974875
6528,4.327308182615159
6529,4.317948995672134
6530,4.33076026970644
6531,4.302593881561637
6532,4.326938575879403
