id,rating_org
7492,4.507912772769096
7493,4.3461632941457395
7494,4.562350981866148
7495,4.428360488072104
7496,4.528750373454414
7497,4.520090758689107
7498,4.451606719461842
7499,4.46397596285689
7500,4.174797855726036
7501,4.126538143581499
7502,4.4739182942104785
7503,4.271693770974154
7504,4.399955706415913
7505,4.528750373454414
7506,4.414349814607251
7507,4.229686888863197
7508,4.355911064191246
7509,4.363523505398484
7510,4.399955706415913
7511,4.308837858057357
7512,4.512362008559818
7513,4.288107708349253
7514,4.318424319776215
7515,4.337181092097479
7516,4.3461632941457395
7517,4.191034079098912
7518,4.375152549751269
7519,4.1310864480433445
7520,4.400948755007521
7521,4.37641614109985
7522,4.308837858057357
7523,4.3313088962820085
7524,4.429436482760294
7525,4.336474098353958
7526,4.106606266544083
7527,4.355911064191246
7528,4.355911064191246
7529,4.528750373454414
7530,4.147894413142891
7531,4.626559113544381
7532,4.394939042917757
7533,4.280331756387625
7534,4.261520850482282
7535,4.247456357665604
7536,4.3909467378904505
7537,4.115627959932053
7538,4.553273308541248
7539,4.375152549751269
7540,4.308837858057357
7541,4.342495479887281
7542,4.399955706415913
7543,4.416651351088724
7544,4.532360629672082
7545,4.295799585030871
7546,4.337082285656905
7547,4.626559113544381
7548,4.3461632941457395
7549,4.343346262576499
7550,4.553273308541248
7551,4.30241027650891
7552,4.296522167111706
7553,4.399170860800765
7554,4.057975390472982
7555,4.244391016722621
7556,4.30241027650891
7557,4.33974115030672
7558,4.32649677058915
7559,4.295770202504803
7560,4.375152549751269
7561,4.280331756387625
7562,4.434342191334244
7563,4.3227237848004725
7564,4.507912772769096
7565,4.329537266968312
7566,4.4790653753276155
7567,4.351747243881481
7568,4.131301592407313
7569,4.15587777690792
7570,4.195564488374311
7571,4.25676531588263
7572,4.342495479887281
7573,4.343788937107192
7574,4.312660631789718
7575,4.532360629672082
7576,4.359699378133895
7577,4.25077994127134
7578,4.108765429958268
7579,4.229686888863197
7580,4.080798097862538
7581,4.271714312512666
7582,4.5612628134920445
7583,4.375152549751269
7584,4.259868483303284
7585,4.528750373454414
7586,4.562288681937597
7587,4.438084888041087
7588,4.052751528604279
7589,4.399955706415913
7590,4.435082078430158
7591,4.32649677058915
7592,4.428360488072104
7593,4.467558751604512
7594,4.436110047668243
7595,4.337082285656905
7596,4.244391016722621
7597,4.3313088962820085
7598,4.3461632941457395
7599,4.201970445915778
7600,4.240335432209951
7601,4.309341201408267
7602,4.532360629672082
7603,4.351747243881481
7604,4.126538143581499
7605,4.407612657388999
7606,4.2103922486726
7607,4.244391016722621
7608,4.318424319776215
7609,4.4712238682023395
7610,4.4595541180765945
7611,4.452212436167463
7612,4.337082285656905
7613,4.244391016722621
7614,4.394939042917757
7615,4.312660631789718
7616,4.528750373454414
7617,4.3461632941457395
7618,4.318424319776215
7619,4.381651053797684
7620,4.308837858057357
7621,4.407612657388999
7622,4.467558751604512
7623,4.3491584786507
7624,4.451606719461842
7625,4.115627959932053
7626,4.528750373454414
7627,4.221168160711604
7628,4.512362008559818
7629,4.201970445915778
7630,4.30241027650891
7631,4.271693770974154
7632,4.5612628134920445
7633,4.151529926429852
7634,4.3461632941457395
7635,4.4023881467766
7636,4.532360629672082
7637,4.394939042917757
7638,4.3313088962820085
7639,3.97995654280525
7640,4.394939042917757
7641,4.080798097862538
7642,4.435082078430158
7643,4.249667370648824
7644,4.280331756387625
7645,4.4712238682023395
7646,4.370217772217622
7647,4.528750373454414
7648,4.248492393220415
7649,4.351747243881481
7650,4.318424319776215
7651,4.280331756387625
7652,4.174797855726036
7653,4.399955706415913
7654,4.337082285656905
7655,4.3461632941457395
7656,4.375323813982442
7657,4.355911064191246
7658,4.540162832036015
7659,4.296997794147184
7660,4.264756629225975
7661,4.264756629225975
7662,4.394939042917757
7663,4.115627959932053
7664,4.3461632941457395
7665,4.282289634582257
7666,4.444347712545043
7667,4.528750373454414
7668,4.399955706415913
7669,4.465743147735312
7670,4.3461632941457395
7671,4.28896637808961
7672,4.4739182942104785
7673,4.337108787246345
7674,4.412874981824013
7675,4.394939042917757
7676,4.399955706415913
7677,4.1143222886438755
7678,4.07166045739009
7679,4.451606719461842
7680,4.435082078430158
7681,4.25077994127134
7682,4.4712238682023395
7683,3.9645256259148263
7684,4.310655633962481
7685,4.490570788197926
7686,3.911222671325936
7687,4.308837858057357
7688,4.280331756387625
7689,3.973867598178699
7690,4.264756629225975
7691,4.115627959932053
7692,4.255267445923565
7693,4.407612657388999
7694,4.394939042917757
7695,4.2978788241136066
7696,4.243359859472018
7697,4.25077994127134
7698,4.191034079098912
7699,4.399955706415913
7700,3.9081766392713275
7701,4.244391016722621
7702,4.342495479887281
7703,4.337181092097479
7704,4.435082078430158
7705,4.2978788241136066
7706,4.3461632941457395
7707,4.3461632941457395
7708,4.462762988605162
7709,3.680222722490492
7710,4.399955706415913
7711,4.524142904341752
7712,4.057717477658323
7713,4.108765429958268
7714,4.30241027650891
7715,4.562350981866148
7716,4.288107708349253
7717,4.394939042917757
7718,4.333388016071306
7719,4.318424319776215
7720,4.308837858057357
7721,4.4739182942104785
7722,4.355911064191246
7723,4.429436482760294
7724,4.318424319776215
7725,4.370217772217622
7726,4.243359859472018
7727,4.451606719461842
7728,4.494877880001096
7729,4.394939042917757
7730,4.434076786136074
7731,4.318424319776215
7732,4.360942312300841
7733,4.261662435499216
7734,4.400948755007521
7735,4.318424319776215
7736,4.3461632941457395
7737,4.3313088962820085
7738,4.2991749552607175
7739,4.159351557095787
7740,4.176043074399084
7741,4.370217772217622
7742,4.528750373454414
7743,4.253358765167752
7744,4.257663185376287
7745,4.451606719461842
7746,4.532360629672082
7747,4.428360488072104
7748,4.318424319776215
7749,4.4619224105817015
7750,4.336474098353958
7751,4.394939042917757
7752,4.451606719461842
7753,4.30241027650891
7754,4.3316886604216345
7755,4.399955706415913
7756,4.451606719461842
7757,4.231975986704241
7758,4.3461632941457395
7759,4.417845998668528
7760,4.532360629672082
7761,4.296522167111706
7762,4.451606719461842
7763,4.342495479887281
7764,4.424084901302895
7765,4.308837858057357
7766,4.25676531588263
7767,4.3461632941457395
7768,4.308837858057357
7769,4.264756629225975
7770,4.115627959932053
7771,4.400948755007521
7772,4.244391016722621
7773,4.261652157114641
7774,4.241755366758094
7775,4.412874981824013
7776,4.444347712545043
7777,4.3313088962820085
7778,4.626559113544381
7779,3.5984583794866642
7780,4.1143222886438755
7781,4.394939042917757
7782,4.524142904341752
7783,4.428360488072104
7784,3.8982971768252597
7785,4.438084888041087
7786,4.310655633962481
7787,4.492622707233844
7788,4.264756629225975
7789,4.30241027650891
7790,4.337181092097479
7791,4.2991749552607175
7792,4.355911064191246
7793,4.264756629225975
7794,4.4311761911098815
7795,4.528414586882841
7796,4.337181092097479
7797,4.301553628075089
7798,4.336474098353958
7799,4.451606719461842
7800,4.4311761911098815
7801,4.25077994127134
7802,4.4135936203898165
7803,4.394939042917757
7804,4.574137666590955
7805,4.342495479887281
7806,4.450034095867417
7807,4.3313088962820085
7808,4.322122797911266
7809,4.280331756387625
7810,4.115627959932053
7811,4.451606719461842
7812,4.3461632941457395
7813,4.528750373454414
7814,4.400948755007521
7815,4.3313088962820085
7816,4.394939042917757
7817,4.308837858057357
7818,4.4712238682023395
7819,4.394939042917757
7820,4.253358765167752
7821,4.30241027650891
7822,4.310655633962481
7823,4.15587777690792
7824,4.201970445915778
7825,4.532360629672082
7826,4.3461632941457395
7827,4.3313088962820085
7828,4.047022849443222
7829,4.244391016722621
7830,4.451606719461842
7831,4.3461632941457395
7832,4.2306594901435695
7833,4.399955706415913
7834,4.4712238682023395
7835,4.30241027650891
7836,4.340126724036868
7837,4.381651053797684
7838,4.32649677058915
7839,4.451606719461842
7840,4.288107708349253
7841,4.342495479887281
7842,4.288107708349253
7843,4.210307941402964
7844,4.308837858057357
7845,4.394939042917757
7846,4.381651053797684
7847,4.168389967161621
7848,4.32649677058915
7849,4.201970445915778
7850,3.973867598178699
7851,4.532360629672082
7852,4.4619224105817015
7853,4.407612657388999
7854,4.375152549751269
7855,4.126538143581499
7856,4.172903149122893
7857,4.080798097862538
7858,4.244391016722621
7859,4.2991749552607175
7860,4.399955706415913
7861,4.318424319776215
7862,4.247456357665604
7863,4.298363489544088
7864,4.528750373454414
7865,4.528750373454414
7866,4.394939042917757
7867,4.3313088962820085
7868,4.525177112620769
7869,4.318424319776215
7870,4.104805167009614
7871,4.462925939482198
7872,4.444347712545043
7873,4.240335432209951
7874,4.264756629225975
7875,4.2978788241136066
7876,4.1310864480433445
7877,4.318424319776215
7878,4.407612657388999
7879,4.3461632941457395
7880,4.115627959932053
7881,4.435082078430158
7882,4.33784241465511
7883,4.3461632941457395
7884,4.318424319776215
7885,4.3461632941457395
7886,4.3461632941457395
7887,4.400948755007521
7888,4.375152549751269
7889,4.32649677058915
7890,4.318424319776215
7891,4.4712238682023395
7892,4.348161958029072
7893,4.32649677058915
7894,4.348161958029072
7895,4.512362008559818
7896,4.1143222886438755
7897,4.264756629225975
7898,4.3313088962820085
7899,4.329537266968312
7900,4.370217772217622
7901,4.3227237848004725
7902,4.467558751604512
7903,4.4311761911098815
7904,4.451606719461842
7905,4.167351246630355
7906,4.329537266968312
7907,4.343441755158613
7908,4.451134162005126
7909,4.2629279969876475
7910,4.167351246630355
7911,4.375152549751269
7912,4.310655633962481
7913,4.080798097862538
7914,4.490570788197926
7915,4.30241027650891
7916,4.310655633962481
7917,4.3461632941457395
7918,4.375152549751269
7919,4.337082285656905
7920,4.375152549751269
7921,4.3461632941457395
7922,4.231975986704241
7923,4.282289634582257
7924,4.3461632941457395
7925,4.488772457398412
7926,4.4712238682023395
7927,4.342495479887281
7928,4.1143222886438755
7929,4.375152549751269
7930,4.308837858057357
7931,4.408270700936411
7932,4.201970445915778
7933,4.32649677058915
7934,4.056280832466933
7935,4.292782261166666
7936,4.531673267981789
7937,4.30241027650891
7938,4.399955706415913
7939,4.370217772217622
7940,4.4311761911098815
7941,4.280331756387625
7942,4.264756629225975
7943,4.532360629672082
7944,4.280331756387625
7945,4.298621952113304
7946,4.400948755007521
7947,4.37641614109985
7948,4.231975986704241
7949,4.3909467378904505
7950,4.467558751604512
7951,4.339518840961613
7952,4.37641614109985
7953,4.400948755007521
7954,4.3313088962820085
7955,4.449051412176454
7956,4.375152549751269
7957,4.25077994127134
7958,4.399955706415913
7959,4.348161958029072
7960,4.451134162005126
7961,4.3313088962820085
7962,4.528750373454414
7963,4.244391016722621
7964,4.407612657388999
7965,3.7135983574399973
7966,4.244391016722621
7967,4.394939042917757
7968,4.3313088962820085
7969,4.248952086296743
7970,4.399955706415913
7971,4.435082078430158
7972,4.4311761911098815
7973,4.348161958029072
7974,4.355911064191246
7975,4.360942312300841
7976,4.3461632941457395
7977,3.819061350573345
7978,4.4311761911098815
7979,3.9832120373150084
7980,4.394939042917757
7981,4.442876722407858
7982,4.4712238682023395
7983,4.375152549751269
7984,4.3313088962820085
7985,4.501221453469712
7986,4.3461632941457395
7987,4.261652157114641
7988,4.191030532346738
7989,4.429476891859262
7990,4.3461632941457395
7991,4.355911064191246
7992,4.407612657388999
7993,4.427701347492217
7994,3.9557444543499707
7995,4.288107708349253
7996,4.244391016722621
7997,4.174797855726036
7998,4.600726649713182
7999,4.342495479887281
8000,4.318424319776215
8001,4.451606719461842
8002,4.370217772217622
8003,4.467558751604512
8004,4.4311761911098815
8005,4.329537266968312
8006,4.531673267981789
8007,4.253358765167752
8008,4.093040819226275
8009,4.3625730315731035
8010,4.298363489544088
8011,4.318424319776215
8012,4.3909467378904505
8013,4.3125632866989445
8014,4.390190789010434
8015,4.528750373454414
8016,4.528750373454414
8017,4.394939042917757
8018,4.3461632941457395
8019,4.389156095409789
8020,4.3461632941457395
8021,4.438084888041087
8022,4.444347712545043
8023,4.343788937107192
8024,4.3909467378904505
8025,4.390190789010434
8026,4.375152549751269
8027,4.288107708349253
8028,4.186448413285412
8029,4.102569698504327
8030,4.444347712545043
8031,4.394939042917757
8032,4.451606719461842
8033,4.394939042917757
8034,4.399955706415913
8035,4.4712238682023395
8036,4.4595541180765945
8037,4.407612657388999
8038,4.435082078430158
8039,4.531673267981789
8040,4.520090758689107
8041,4.370217772217622
8042,4.451606719461842
8043,4.25077994127134
8044,4.2991749552607175
8045,4.081057851503688
8046,4.255231275433042
8047,4.6137742338961845
8048,4.295770202504803
8049,4.253650454999798
8050,3.5984583794866642
8051,4.355911064191246
8052,4.375152549751269
8053,4.231975986704241
8054,4.308837858057357
8055,4.399170860800765
8056,4.438084888041087
8057,4.301553628075089
8058,4.467558751604512
8059,4.052751528604279
8060,4.337082285656905
8061,4.3461632941457395
8062,4.4739182942104785
8063,4.528750373454414
8064,4.3313088962820085
8065,4.394939042917757
8066,4.507912772769096
8067,4.451606719461842
8068,4.278745652325781
8069,4.318424319776215
8070,4.3909467378904505
8071,4.626559113544381
8072,4.626559113544381
8073,4.241755366758094
8074,4.244391016722621
8075,4.4311761911098815
8076,4.532360629672082
8077,4.451606719461842
8078,4.3313088962820085
8079,4.240335432209951
8080,4.342495479887281
8081,4.451606719461842
8082,4.174797855726036
8083,4.3461632941457395
8084,4.308837858057357
8085,4.310655633962481
8086,4.106606266544083
8087,4.3909467378904505
8088,4.378801293329722
8089,4.318424319776215
8090,4.335650390737738
8091,4.308837858057357
8092,4.3313088962820085
8093,4.32649677058915
8094,3.998766233796195
8095,4.399170860800765
8096,4.381651053797684
8097,4.3313088962820085
8098,4.394939042917757
8099,4.375152549751269
8100,4.261520850482282
8101,4.322122797911266
8102,4.288107708349253
8103,4.25077994127134
8104,4.399955706415913
8105,3.680222722490492
8106,4.301553628075089
8107,4.4437676760130875
8108,4.4595541180765945
8109,4.235869920595102
8110,4.318424319776215
8111,4.462762988605162
8112,4.4311761911098815
8113,4.451606719461842
8114,4.201970445915778
8115,4.375152549751269
8116,4.2629279969876475
8117,4.282289634582257
8118,4.32649677058915
8119,4.348161958029072
8120,4.4712238682023395
8121,4.351747243881481
8122,4.342495479887281
8123,4.4311761911098815
8124,4.2629279969876475
8125,4.3313088962820085
8126,4.3461632941457395
8127,4.351747243881481
8128,3.983506325541588
8129,4.355911064191246
8130,4.37641614109985
8131,4.342495479887281
8132,4.296522167111706
8133,4.3559028879418324
8134,4.528750373454414
8135,4.528750373454414
8136,4.508273036482284
8137,4.2978788241136066
8138,4.4712238682023395
8139,4.241755366758094
8140,4.400948755007521
8141,4.3461632941457395
8142,4.159351557095787
8143,4.381338946997305
8144,4.280331756387625
8145,4.451606719461842
8146,4.412874981824013
8147,4.288687011098745
8148,4.528750373454414
8149,4.147714171425806
8150,4.337181092097479
8151,4.451606719461842
8152,4.3461632941457395
8153,4.102569698504327
8154,4.032508621211484
8155,4.32649677058915
8156,4.360942312300841
8157,4.22063624602469
8158,4.451606719461842
8159,4.562288681937597
8160,4.318424319776215
8161,3.99131869515067
8162,4.318424319776215
8163,4.296522167111706
8164,4.4311761911098815
8165,4.390190789010434
8166,4.271693770974154
8167,4.532360629672082
8168,4.399955706415913
8169,4.355911064191246
8170,4.424084901302895
8171,4.4135936203898165
8172,4.348161958029072
8173,4.310655633962481
8174,4.400948755007521
8175,4.282231432772307
8176,4.429436482760294
8177,4.278745652325781
8178,3.785282836954604
8179,4.50083383109698
8180,4.308837858057357
8181,4.394939042917757
8182,4.375152549751269
8183,4.3316886604216345
8184,4.308837858057357
8185,4.2978788241136066
8186,4.428360488072104
8187,4.342495479887281
8188,4.375152549751269
8189,4.4712238682023395
8190,4.36008562653175
8191,4.244391016722621
8192,4.429436482760294
8193,4.3461632941457395
8194,4.451606719461842
8195,4.394939042917757
8196,4.30241027650891
8197,4.4437676760130875
8198,4.2103922486726
8199,4.318424319776215
8200,4.467948085957753
8201,4.30241027650891
8202,4.30241027650891
8203,4.445952655766902
8204,4.465959910920409
8205,4.308837858057357
8206,4.1143222886438755
8207,4.243704755754266
8208,4.528750373454414
8209,4.329537266968312
8210,4.394939042917757
8211,4.147714171425806
8212,4.296522167111706
8213,4.177304310686342
8214,4.4739182942104785
8215,4.451786591122126
8216,3.6641584124236233
8217,4.2978788241136066
8218,4.310655633962481
8219,4.3909467378904505
8220,4.4712238682023395
8221,4.400948755007521
8222,4.431850609170565
8223,4.355911064191246
8224,4.467558751604512
8225,4.191034079098912
8226,4.528750373454414
8227,4.234670849171614
8228,4.512362008559818
8229,4.310655633962481
8230,4.185778341628704
8231,4.451606719461842
8232,4.1143222886438755
8233,4.399170860800765
8234,4.351747243881481
8235,4.528750373454414
8236,4.3559028879418324
8237,4.394939042917757
8238,4.280335407958729
8239,4.431850609170565
8240,4.4595541180765945
8241,4.3461632941457395
8242,4.259868483303284
8243,4.429436482760294
8244,4.394939042917757
8245,4.375152549751269
8246,4.390190789010434
8247,4.32649677058915
8248,4.261652157114641
8249,4.318424319776215
8250,4.15587777690792
8251,4.4311761911098815
8252,4.316636700833502
8253,4.394939042917757
8254,4.261520850482282
8255,4.264756629225975
8256,4.28896637808961
8257,4.318424319776215
8258,4.247456357665604
8259,4.451606719461842
8260,4.435082078430158
8261,4.438084888041087
8262,4.589308185557593
8263,4.3461632941457395
8264,4.202209759861215
8265,4.394939042917757
8266,4.312660631789718
8267,4.400948755007521
8268,4.4437676760130875
8269,4.342529513452209
8270,4.201970445915778
8271,4.3461632941457395
8272,3.819061350573345
8273,4.255231275433042
8274,4.3313088962820085
8275,4.080798097862538
8276,4.316467463308799
8277,4.342495479887281
8278,4.4311761911098815
8279,4.201970445915778
8280,4.531673267981789
8281,4.370217772217622
8282,4.308837858057357
8283,4.4311761911098815
8284,3.5984583794866642
8285,4.115627959932053
8286,4.4712238682023395
8287,4.626559113544381
8288,4.260241066420558
8289,4.394939042917757
8290,4.191030532346738
8291,4.201970445915778
8292,4.197662635732856
8293,4.3461632941457395
8294,4.115627959932053
8295,4.302579001565854
8296,4.626559113544381
8297,4.451606719461842
8298,4.3461632941457395
8299,4.3461632941457395
8300,4.308678437918706
8301,4.271693770974154
8302,4.318424319776215
8303,4.4311761911098815
8304,4.626559113544381
8305,4.528750373454414
8306,4.532360629672082
8307,4.108765429958268
8308,4.243704755754266
8309,4.308837858057357
8310,4.399170860800765
8311,4.407612657388999
8312,4.532360629672082
8313,4.399955706415913
8314,4.438084888041087
8315,4.375152549751269
8316,4.394939042917757
8317,4.126538143581499
8318,4.318424319776215
8319,4.197662635732856
8320,4.337181092097479
8321,4.0004647957187185
8322,4.3313088962820085
8323,4.30241027650891
8324,4.394939042917757
8325,4.329537266968312
8326,4.292448250903851
8327,4.5832635960107755
8328,4.255267445923565
8329,4.351747243881481
8330,4.528750373454414
8331,4.4712238682023395
8332,4.261662435499216
8333,4.1143222886438755
8334,4.451606719461842
8335,4.220259890092282
8336,3.888419958505856
8337,4.524142904341752
8338,4.348161958029072
8339,4.342495479887281
8340,4.115627959932053
8341,4.399955706415913
8342,4.528750373454414
8343,4.2991749552607175
8344,4.280331756387625
8345,4.531673267981789
8346,4.3313088962820085
8347,4.381338946997305
8348,4.244391016722621
8349,4.261652157114641
8350,4.528750373454414
8351,4.126538143581499
8352,4.394939042917757
8353,4.356571130951426
8354,4.318424319776215
8355,4.348161958029072
8356,4.370217772217622
8357,4.438084888041087
8358,4.626559113544381
8359,4.197662635732856
8360,4.32649677058915
8361,4.381651053797684
8362,4.381651053797684
8363,4.528750373454414
8364,4.197662635732856
8365,4.435082078430158
8366,3.9832120373150084
8367,4.5612628134920445
8368,4.197662635732856
8369,4.550289432440882
8370,4.4437676760130875
8371,4.524142904341752
8372,4.241755366758094
8373,4.201970445915778
8374,4.080798097862538
8375,4.318424319776215
8376,4.244896592326982
8377,4.544451676727354
8378,4.532360629672082
8379,4.394939042917757
8380,4.465959910920409
8381,4.451606719461842
8382,4.329537266968312
8383,4.451606719461842
8384,4.428360488072104
8385,4.247456357665604
8386,4.308837858057357
8387,4.108765429958268
8388,4.528750373454414
8389,4.318424319776215
8390,4.370217772217622
8391,4.342495479887281
8392,4.351747243881481
8393,4.435082078430158
8394,4.261652157114641
8395,4.322122797911266
8396,4.12719378347097
8397,4.156457300607366
8398,4.308837858057357
8399,4.3559028879418324
8400,4.3583094061572725
8401,4.435082078430158
8402,4.3461632941457395
8403,4.32649677058915
8404,4.108765429958268
8405,4.394939042917757
8406,4.318424319776215
8407,4.348161958029072
8408,4.244391016722621
8409,4.308837858057357
8410,4.2991749552607175
8411,4.394939042917757
8412,4.528750373454414
8413,4.399955706415913
8414,4.308837858057357
8415,4.399955706415913
8416,4.381651053797684
8417,4.381651053797684
8418,4.528750373454414
8419,4.172903149122893
8420,4.400948755007521
8421,4.201970445915778
8422,4.394939042917757
8423,4.308678437918706
8424,4.25077994127134
8425,4.3313088962820085
8426,3.8813267542301952
8427,4.399955706415913
8428,4.4311761911098815
8429,4.3461632941457395
8430,4.3461632941457395
8431,4.174797855726036
8432,4.32649677058915
8433,4.298621952113304
8434,4.528750373454414
8435,4.30241027650891
8436,4.351747243881481
8437,4.4311761911098815
8438,4.174797855726036
8439,4.261652157114641
8440,4.32649677058915
8441,3.983506325541588
8442,4.229686888863197
8443,4.126538143581499
8444,4.2629279969876475
8445,4.2978788241136066
8446,4.2978788241136066
8447,4.442876722407858
8448,4.531673267981789
8449,4.26519809076749
8450,4.394939042917757
8451,4.071199984990878
8452,4.574137666590955
8453,4.306388966373969
8454,4.4437676760130875
8455,4.414692888359236
8456,4.4712238682023395
8457,4.400948755007521
8458,4.247456357665604
8459,4.351747243881481
8460,4.244391016722621
8461,4.247456357665604
8462,4.547540773110585
8463,4.400948755007521
8464,4.400948755007521
8465,4.30241027650891
8466,4.2103922486726
8467,4.399170860800765
8468,4.46397596285689
8469,4.3461632941457395
8470,4.2103922486726
8471,4.4619224105817015
8472,4.394939042917757
8473,4.343441755158613
8474,4.381651053797684
8475,4.451606719461842
8476,4.2103922486726
8477,4.50083383109698
8478,4.375152549751269
8479,4.32649677058915
8480,4.394939042917757
8481,4.394939042917757
8482,4.394939042917757
8483,4.399955706415913
8484,4.316467463308799
8485,4.528750373454414
8486,4.3461632941457395
8487,4.174797855726036
8488,4.342495479887281
8489,4.209708351587412
8490,4.452166764713642
8491,4.335650390737738
8492,4.5612628134920445
8493,4.444347712545043
8494,4.490570788197926
8495,4.37641614109985
8496,4.394939042917757
8497,4.1143222886438755
8498,4.528750373454414
8499,4.3461632941457395
8500,4.488772457398412
8501,4.127959007760972
8502,4.371659667317106
8503,4.126538143581499
8504,4.318424319776215
8505,4.4712238682023395
8506,4.337181092097479
8507,4.244391016722621
8508,4.462762988605162
8509,4.3461632941457395
8510,4.50083383109698
8511,4.308837858057357
8512,4.528750373454414
8513,4.312660631789718
8514,4.316467463308799
8515,4.451606719461842
8516,4.25676531588263
8517,4.288107708349253
8518,4.1143222886438755
8519,4.244391016722621
8520,4.451606719461842
8521,4.399955706415913
8522,4.381651053797684
8523,4.30241027650891
8524,4.3461632941457395
8525,4.342529513452209
8526,4.546877261643826
8527,4.3313088962820085
8528,4.528750373454414
8529,4.121888068306084
8530,4.435082078430158
8531,4.260241066420558
8532,4.507026672868104
8533,4.4712238682023395
8534,4.375152549751269
8535,4.3559028879418324
8536,4.394939042917757
8537,4.106606266544083
8538,4.432319202650077
8539,4.435082078430158
8540,4.423443440238354
8541,4.3461632941457395
8542,4.130398502147257
8543,4.231975986704241
8544,4.197662635732856
8545,4.126538143581499
8546,4.342495479887281
8547,4.435082078430158
8548,4.4311761911098815
8549,4.494877880001096
8550,4.343788937107192
8551,4.435082078430158
8552,4.106606266544083
8553,4.292782261166666
8554,4.3313088962820085
8555,3.90935733955086
8556,4.427701347492217
8557,4.4712238682023395
8558,4.447658023071304
8559,4.432319202650077
8560,4.282289634582257
8561,4.288403702887255
8562,4.449051412176454
8563,4.147714171425806
8564,4.308837858057357
8565,4.532360629672082
8566,4.400948755007521
8567,4.435082078430158
8568,4.4595541180765945
8569,4.15587777690792
8570,4.503954812122091
8571,4.259868483303284
8572,4.3461632941457395
8573,4.4712238682023395
8574,4.342529513452209
8575,4.528750373454414
8576,4.451606719461842
8577,4.432319202650077
8578,4.3461632941457395
8579,4.429436482760294
8580,4.264756629225975
8581,4.4712238682023395
8582,4.4311761911098815
8583,4.3313088962820085
8584,4.375152549751269
8585,4.308837858057357
8586,4.261652157114641
8587,4.467558751604512
8588,4.247456357665604
8589,4.195955054912442
8590,4.394939042917757
8591,4.351747243881481
8592,4.308837858057357
8593,4.241755366758094
8594,4.438084888041087
8595,4.318424319776215
8596,4.28896637808961
8597,4.2411925403780355
8598,4.292782261166666
8599,4.355911064191246
8600,4.4595541180765945
8601,4.432319202650077
8602,4.4712238682023395
8603,4.1143222886438755
8604,4.259868483303284
8605,4.434342191334244
8606,4.164045371727326
8607,4.528750373454414
8608,4.400948755007521
8609,4.231975986704241
8610,3.998766233796195
8611,4.25676531588263
8612,4.3313088962820085
8613,4.296522167111706
8614,4.370800955673974
8615,4.37641614109985
8616,4.316467463308799
8617,4.278745652325781
8618,4.216436772742571
8619,4.351747243881481
8620,4.37641614109985
8621,4.261662435499216
8622,4.244391016722621
8623,4.451606719461842
8624,4.2252766164339
8625,4.337181092097479
8626,4.532360629672082
8627,4.355911064191246
8628,4.329537266968312
8629,4.375152549751269
8630,4.2978788241136066
8631,4.464753478883379
8632,4.438084888041087
8633,4.201970445915778
8634,4.272773160144784
8635,4.400948755007521
8636,4.370217772217622
8637,4.3461632941457395
8638,4.529441202799916
8639,4.3583094061572725
8640,4.3461632941457395
8641,4.197662635732856
8642,4.545450422408981
8643,4.240433730056026
8644,4.310655633962481
8645,4.532360629672082
8646,4.438084888041087
8647,4.381651053797684
8648,4.280331756387625
8649,4.593374395355886
8650,4.247206094134949
8651,4.186553404759541
8652,4.121888068306084
8653,4.187173084961675
8654,4.434076786136074
8655,4.467558751604512
8656,4.429436482760294
8657,4.329537266968312
8658,4.438084888041087
8659,4.32649677058915
8660,4.172903149122893
8661,4.068354289867221
8662,4.394939042917757
8663,4.318424319776215
8664,4.4311761911098815
8665,4.32649677058915
8666,4.451606719461842
8667,4.244391016722621
8668,4.4619224105817015
8669,4.435082078430158
8670,4.399955706415913
8671,3.963322714759303
8672,4.244391016722621
8673,4.329537266968312
8674,4.3313088962820085
8675,4.407612657388999
8676,4.342529513452209
8677,4.4712238682023395
8678,4.528750373454414
8679,4.30241027650891
8680,4.351747243881481
8681,4.3313088962820085
8682,4.147756416038891
8683,4.32649677058915
8684,4.253650454999798
8685,4.532360629672082
8686,4.434342191334244
8687,4.244391016722621
8688,4.3461632941457395
8689,4.4311761911098815
8690,4.532360629672082
8691,4.5577429011771375
8692,4.444347712545043
8693,4.335650390737738
8694,4.375152549751269
8695,4.528750373454414
8696,4.4712238682023395
8697,4.412874981824013
8698,4.253358765167752
8699,4.28896637808961
8700,3.5984583794866642
8701,4.15587777690792
8702,4.115627959932053
8703,4.25077994127134
8704,4.261520850482282
8705,4.312660631789718
8706,4.4437676760130875
8707,4.4595541180765945
8708,4.355911064191246
8709,4.312660631789718
8710,4.3316886604216345
8711,4.412874981824013
8712,4.532360629672082
8713,4.435082078430158
8714,4.4226327302268285
8715,4.37641614109985
8716,4.298621952113304
8717,4.462762988605162
8718,4.337082285656905
8719,4.399170860800765
8720,4.451606719461842
8721,4.528750373454414
8722,4.399955706415913
8723,4.355911064191246
8724,4.288403702887255
8725,4.355911064191246
8726,4.219401716208217
8727,4.280331756387625
8728,4.553273308541248
8729,4.3908103839119175
8730,4.247456357665604
8731,4.348161958029072
8732,4.532360629672082
8733,4.32649677058915
8734,4.132853512660041
8735,4.450483803420263
8736,4.589308185557593
8737,4.524142904341752
8738,4.3461632941457395
8739,4.32649677058915
8740,4.394939042917757
8741,4.298363489544088
8742,4.4437676760130875
